method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,1,100,100,16,124.8709479137262,130.3409304145414,124.8709479137262,False,max_epochs,4.30992579460144
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,2,200,100,16,124.27016698430414,129.92291679058027,124.27016698430414,False,max_epochs,5.55250358581543
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,3,300,100,16,122.6744198806752,129.24725383139366,122.6744198806752,False,max_epochs,6.656566858291626
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,4,400,100,16,123.86198287400035,129.40364143112032,122.6744198806752,False,max_epochs,8.087684154510498
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,5,500,100,16,124.55979407801503,128.79225316955367,122.6744198806752,False,max_epochs,9.343358755111694
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,6,600,100,16,122.35539339516117,129.23294619356875,122.35539339516117,False,max_epochs,10.61810851097107
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,7,700,100,16,122.87439144950683,129.22758093417497,122.35539339516117,False,max_epochs,11.808706045150757
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,8,800,100,16,125.0,129.28070333949705,122.35539339516117,False,max_epochs,13.448989152908325
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,9,900,100,16,124.70959297580366,129.27707781850245,122.35539339516117,False,max_epochs,15.076796054840088
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,10,1000,100,16,123.00024968141149,129.14779297618006,122.35539339516117,False,max_epochs,16.330781936645508
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,11,1100,100,16,124.67684945661563,129.44357480666355,122.35539339516117,False,max_epochs,17.739579916000366
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,12,1200,100,16,123.15037993427873,129.99718160296618,122.35539339516117,False,max_epochs,19.102813720703125
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,13,1300,100,16,124.03164975227983,129.04563330043658,122.35539339516117,False,max_epochs,20.302889823913574
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,14,1400,100,16,123.82569268570334,129.41020470685237,122.35539339516117,False,max_epochs,21.682966232299805
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,15,1500,100,16,122.75426323065324,129.02040395885032,122.35539339516117,False,max_epochs,22.785212516784668
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,16,1600,100,16,123.40727259314122,129.17232877143965,122.35539339516117,False,max_epochs,24.085382223129272
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,17,1700,100,16,122.89275807231367,129.6884873347605,122.35539339516117,False,max_epochs,25.466829776763916
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,18,1800,100,16,122.24292538114133,128.89218737745423,122.24292538114133,False,max_epochs,26.69429039955139
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,19,1900,100,16,121.90287363167543,128.0358379068411,121.90287363167543,False,max_epochs,28.030911445617676
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,20,2000,100,16,122.18187889748447,127.82224304882283,121.90287363167543,False,max_epochs,29.159841060638428
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,21,2100,100,16,121.01452141675156,128.0695534445767,121.01452141675156,False,max_epochs,30.457250356674194
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,22,2200,100,16,121.94350368048833,128.38911716410547,121.01452141675156,False,max_epochs,31.58956217765808
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,23,2300,100,16,123.06774150563517,129.35020661216345,121.01452141675156,False,max_epochs,32.87880516052246
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,24,2400,100,16,121.75878485475155,129.77251157635598,121.01452141675156,False,max_epochs,33.99374604225159
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,25,2500,100,16,121.77233552891708,131.29151593097976,121.01452141675156,False,max_epochs,35.385714054107666
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,26,2600,100,16,121.52093249053736,127.67934041578705,121.01452141675156,False,max_epochs,36.48994421958923
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,27,2700,100,16,121.88326725378919,127.96583955670866,121.01452141675156,False,max_epochs,37.69250202178955
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed085,85,28,2800,100,16,122.39610180756335,127.42583741553618,121.01452141675156,False,max_epochs,39.20977973937988
