method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,1,200,200,16,124.05594662735689,130.59828903054085,124.05594662735689,False,max_epochs,7.54415225982666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,2,400,200,16,123.912239352717,130.17140156685306,123.912239352717,False,max_epochs,13.614826202392578
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,3,600,200,16,123.60446336601096,130.0432911829953,123.60446336601096,False,max_epochs,22.022563934326172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,4,800,200,16,124.41251235005426,130.901876935947,123.60446336601096,False,max_epochs,30.454492568969727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,5,1000,200,16,124.2658552953003,130.52405300905713,123.60446336601096,False,max_epochs,39.02350735664368
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,6,1200,200,16,123.74718328630058,130.67022597875683,123.60446336601096,False,max_epochs,47.456154584884644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,7,1400,200,16,124.0078885358173,129.97186361655946,123.60446336601096,False,max_epochs,55.79217481613159
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,8,1600,200,16,123.4643911655299,130.1985602421542,123.4643911655299,False,max_epochs,63.868204832077026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,9,1800,200,16,124.02244273050918,130.70042884630774,123.4643911655299,False,max_epochs,71.86044383049011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,10,2000,200,16,123.51942375811898,130.44577293898016,123.4643911655299,False,max_epochs,79.91797757148743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,11,2200,200,16,122.5396847317469,130.47477851125336,122.5396847317469,False,max_epochs,87.95857834815979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,12,2400,200,16,123.7898639003317,130.45106747079046,122.5396847317469,False,max_epochs,95.83404302597046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,13,2600,200,16,123.28290414753462,129.76368975989888,122.5396847317469,False,max_epochs,100.05156350135803
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,14,2800,200,16,122.15640457904483,130.0135717915132,122.15640457904483,False,max_epochs,106.04515314102173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,15,3000,200,16,124.01313027241872,129.66219445620882,122.15640457904483,False,max_epochs,114.20262408256531
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,16,3200,200,16,123.24942641397203,128.68314934379697,122.15640457904483,False,max_epochs,122.25672602653503
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,17,3400,200,16,123.0835383849961,129.6550547344495,122.15640457904483,False,max_epochs,130.51927065849304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed149,149,18,3600,200,16,122.33010527318251,128.67342250577695,122.15640457904483,False,max_epochs,138.25228929519653
