method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,1,100,100,16,124.5516623984037,130.39490413884403,124.5516623984037,False,max_epochs,8.893412828445435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,2,200,100,16,122.0170343931624,129.30325320882184,122.0170343931624,False,max_epochs,12.559673309326172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,3,300,100,16,123.79925487604525,132.0032141377886,122.0170343931624,False,max_epochs,17.095131397247314
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,4,400,100,16,123.65030827468877,131.03959166267276,122.0170343931624,False,max_epochs,22.26711630821228
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,5,500,100,16,124.0469169547982,130.75474103076087,122.0170343931624,False,max_epochs,27.190937519073486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,6,600,100,16,124.16612851250913,130.62296951017962,122.0170343931624,False,max_epochs,31.421122074127197
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,7,700,100,16,123.9701036732902,131.59854662115686,122.0170343931624,False,max_epochs,35.854955196380615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,8,800,100,16,123.24226141902172,132.2400164285649,122.0170343931624,False,max_epochs,38.024980306625366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,9,900,100,16,124.35995722178596,130.98939971802287,122.0170343931624,False,max_epochs,42.061333417892456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,10,1000,100,16,122.82823639910099,131.24704284804068,122.0170343931624,False,max_epochs,47.51467823982239
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,11,1100,100,16,122.24181313674019,131.25603401288083,122.0170343931624,False,max_epochs,51.949629068374634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,12,1200,100,16,124.18622398180243,129.79088980249384,122.0170343931624,False,max_epochs,57.137893199920654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,13,1300,100,16,123.16586694404015,131.37855028791586,122.0170343931624,False,max_epochs,61.58329677581787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,14,1400,100,16,121.65077880531912,132.70537819798506,121.65077880531912,False,max_epochs,65.86637997627258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,15,1500,100,16,124.10101304912311,130.5878734460212,121.65077880531912,False,max_epochs,70.04066109657288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,16,1600,100,16,123.03885542480663,130.97143763014668,121.65077880531912,False,max_epochs,72.38099408149719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,17,1700,100,16,122.8689487183759,130.36567874113123,121.65077880531912,False,max_epochs,76.421062707901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,18,1800,100,16,122.43834291443903,130.17066872180652,121.65077880531912,False,max_epochs,81.19278812408447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,19,1900,100,16,122.87483447732433,128.5026716243814,121.65077880531912,False,max_epochs,85.04458022117615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,20,2000,100,16,121.50083028143146,128.59557785540153,121.50083028143146,False,max_epochs,88.68197393417358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,21,2100,100,16,121.97574431162128,127.0990253368335,121.50083028143146,False,max_epochs,92.37479066848755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,22,2200,100,16,121.04358823072326,126.93841321042248,121.04358823072326,False,max_epochs,95.70490884780884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,23,2300,100,16,120.97078523783004,128.91885898534235,120.97078523783004,False,max_epochs,97.94898319244385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,24,2400,100,16,120.86973982187385,126.32754926812979,120.86973982187385,False,max_epochs,101.90235137939453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,25,2500,100,16,121.25366752933066,125.63338411931014,120.86973982187385,False,max_epochs,106.3637146949768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,26,2600,100,16,121.15567434856413,125.24472785634643,120.86973982187385,False,max_epochs,111.0846779346466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,27,2700,100,16,120.78910706714328,127.14789895778601,120.78910706714328,False,max_epochs,115.04859375953674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,28,2800,100,16,121.16144101098169,124.96556876688388,120.78910706714328,False,max_epochs,119.4163498878479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,29,2900,100,16,121.16143070661279,125.11784512797766,120.78910706714328,False,max_epochs,123.87147259712219
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,30,3000,100,16,120.72833673419413,125.3459202131631,120.72833673419413,False,max_epochs,128.23137021064758
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,31,3100,100,16,121.1393606296989,125.77901567618184,120.72833673419413,False,max_epochs,132.60564398765564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,32,3200,100,16,121.96178815461298,126.34665412006683,120.72833673419413,False,max_epochs,136.875550031662
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,33,3300,100,16,120.99377259070471,125.30737408940504,120.72833673419413,False,max_epochs,140.95506930351257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,34,3400,100,16,120.86271309845004,125.11736435701232,120.72833673419413,False,max_epochs,144.98803043365479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,35,3500,100,16,120.94124390239702,125.48683733446362,120.72833673419413,False,max_epochs,149.51134634017944
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,36,3600,100,16,120.56198706601239,125.66722653398273,120.56198706601239,False,max_epochs,153.85638570785522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,37,3700,100,16,121.00696251803113,133.60285610748787,120.56198706601239,False,max_epochs,158.3068332672119
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,38,3800,100,16,121.07386964588167,131.21272842228856,120.56198706601239,False,max_epochs,162.51831030845642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,39,3900,100,16,121.16894266030722,128.96731258316595,120.56198706601239,False,max_epochs,166.99397683143616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,40,4000,100,16,120.46342956248921,126.80076534515688,120.46342956248921,False,max_epochs,171.55449056625366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,41,4100,100,16,120.61058425214564,126.99173959418157,120.46342956248921,False,max_epochs,175.88221979141235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,42,4200,100,16,120.83219945572525,125.13576140908518,120.46342956248921,False,max_epochs,178.3407917022705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,43,4300,100,16,120.49736659002612,125.71871482260576,120.46342956248921,False,max_epochs,182.80403852462769
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,44,4400,100,16,121.11098260516069,125.4282739539281,120.46342956248921,False,max_epochs,187.64339756965637
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,45,4500,100,16,119.4667798840771,125.3074828243778,119.4667798840771,False,max_epochs,192.37863516807556
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,46,4600,100,16,120.60749367423983,125.38441780121403,119.4667798840771,False,max_epochs,196.81950736045837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed028,28,47,4700,100,16,120.19955411785843,125.61936821798548,119.4667798840771,False,max_epochs,201.35946989059448
