method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,1,100,100,16,124.34488728559265,130.74013092994883,124.34488728559265,False,max_epochs,15.992241621017456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,2,200,100,16,124.68099316625143,130.82170158024002,124.34488728559265,False,max_epochs,20.647518157958984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,3,300,100,16,123.16059772791684,130.74448838968857,123.16059772791684,False,max_epochs,25.331623792648315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,4,400,100,16,124.35869813265927,130.83541009730777,123.16059772791684,False,max_epochs,30.0751850605011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,5,500,100,16,123.41613389380292,129.7528226088592,123.16059772791684,False,max_epochs,32.07898235321045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,6,600,100,16,123.46122050818778,130.01497563096802,123.16059772791684,False,max_epochs,36.41988277435303
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,7,700,100,16,124.95562260218095,130.48991942320384,123.16059772791684,False,max_epochs,41.66426753997803
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,8,800,100,16,122.81873162112207,130.65263050931526,122.81873162112207,False,max_epochs,46.480419874191284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,9,900,100,16,123.11528051654413,130.6647104765799,122.81873162112207,False,max_epochs,51.74702835083008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,10,1000,100,16,124.19651147400172,130.7119425716898,122.81873162112207,False,max_epochs,56.78875517845154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,11,1100,100,16,122.89013585788317,130.4405606891495,122.81873162112207,False,max_epochs,61.68827986717224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,12,1200,100,16,124.50812612592861,131.2442141447519,122.81873162112207,False,max_epochs,66.47901701927185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,13,1300,100,16,123.06384588963779,131.37835811858662,122.81873162112207,False,max_epochs,71.79814672470093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,14,1400,100,16,124.4056243999309,132.0705711165795,122.81873162112207,False,max_epochs,76.87242460250854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,15,1500,100,16,123.74519686535507,131.00463019494777,122.81873162112207,False,max_epochs,81.68972182273865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,16,1600,100,16,121.62601461522893,129.82815404427532,121.62601461522893,False,max_epochs,86.83393168449402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,17,1700,100,16,123.00302065556465,130.14435109451122,121.62601461522893,False,max_epochs,92.1204047203064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,18,1800,100,16,124.0758381785186,131.2493503221629,121.62601461522893,False,max_epochs,96.85718202590942
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,19,1900,100,16,123.11758216057312,129.86269471725743,121.62601461522893,False,max_epochs,102.21950078010559
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,20,2000,100,16,123.39263779886738,128.97853426849855,121.62601461522893,False,max_epochs,107.08537316322327
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,21,2100,100,16,123.62796959129723,129.81410297156486,121.62601461522893,False,max_epochs,112.36027121543884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,22,2200,100,16,122.7527234149379,129.0,121.62601461522893,False,max_epochs,116.89785170555115
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,23,2300,100,16,121.93158399768504,129.08524467185907,121.62601461522893,False,max_epochs,122.038094997406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,24,2400,100,16,123.30917864414988,127.74054889140386,121.62601461522893,False,max_epochs,126.96089744567871
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,25,2500,100,16,121.98720665246177,127.02497268896278,121.62601461522893,False,max_epochs,131.4921009540558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,26,2600,100,16,121.65227259838366,127.33920264411117,121.62601461522893,False,max_epochs,136.00977635383606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,27,2700,100,16,122.4338626966228,127.24250337547295,121.62601461522893,False,max_epochs,138.23664784431458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,28,2800,100,16,121.0950769315354,127.35351393431908,121.0950769315354,False,max_epochs,142.77419447898865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,29,2900,100,16,121.52657887300879,126.77198954207165,121.0950769315354,False,max_epochs,147.73085594177246
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,30,3000,100,16,121.0565568632323,126.95639392098977,121.0565568632323,False,max_epochs,152.87099599838257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,31,3100,100,16,120.8211545008888,127.89730422646653,120.8211545008888,False,max_epochs,157.82379531860352
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,32,3200,100,16,121.14466197568596,129.79179362893194,120.8211545008888,False,max_epochs,162.93181538581848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,33,3300,100,16,120.8678616152168,129.6795140795976,120.8211545008888,False,max_epochs,168.1505515575409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,34,3400,100,16,120.51600033487847,129.8667765861166,120.51600033487847,False,max_epochs,172.82911014556885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,35,3500,100,16,120.67601189299272,128.70669463336515,120.51600033487847,False,max_epochs,177.4722499847412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,36,3600,100,16,120.78795518044073,127.41170841083164,120.51600033487847,False,max_epochs,181.9689164161682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,37,3700,100,16,120.72303569555284,124.92264651283308,120.51600033487847,False,max_epochs,186.59149193763733
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed010,10,38,3800,100,16,120.60379973572203,126.52972862546389,120.51600033487847,False,max_epochs,188.91069889068604
