method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,1,100,100,16,124.16605172106632,129.77093804335607,124.16605172106632,False,max_epochs,19.86568593978882
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,2,200,100,16,123.96737639064163,131.24288813080767,123.96737639064163,False,max_epochs,23.768515825271606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,3,300,100,16,124.62663070890567,131.39556930458605,123.96737639064163,False,max_epochs,29.06792640686035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,4,400,100,16,124.46239434586985,130.16204640954572,123.96737639064163,False,max_epochs,34.53243446350098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,5,500,100,16,122.34630092879114,130.82053820042267,122.34630092879114,False,max_epochs,39.1020929813385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,6,600,100,16,123.99633501734631,130.2635742046476,122.34630092879114,False,max_epochs,43.700812578201294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,7,700,100,16,124.51061707247493,132.31695774707174,122.34630092879114,False,max_epochs,47.98828887939453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,8,800,100,16,124.08701655446625,132.03227682224679,122.34630092879114,False,max_epochs,51.49986815452576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,9,900,100,16,124.68181065952221,130.12671907965245,122.34630092879114,False,max_epochs,54.83043909072876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed105,105,10,1000,100,16,124.39386385075356,130.54614853620976,122.34630092879114,False,max_epochs,59.508273124694824
