method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,1,200,200,16,122.24571929729845,130.18803319475956,122.24571929729845,False,max_epochs,6.605268478393555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,2,400,200,16,123.56212200785805,130.48085250453465,122.24571929729845,False,max_epochs,13.106724977493286
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,3,600,200,16,123.6199740236355,130.66300870071996,122.24571929729845,False,max_epochs,21.293660640716553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,4,800,200,16,123.9730701881531,131.14494030813222,122.24571929729845,False,max_epochs,29.654831886291504
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,5,1000,200,16,122.68472870971317,130.33199108360353,122.24571929729845,False,max_epochs,38.09508562088013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,6,1200,200,16,123.11994502281217,130.24222765148258,122.24571929729845,False,max_epochs,46.37020826339722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,7,1400,200,16,123.44458546762819,130.36314056473321,122.24571929729845,False,max_epochs,54.28831696510315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,8,1600,200,16,123.07582479517393,131.4204046496362,122.24571929729845,False,max_epochs,62.60049366950989
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,9,1800,200,16,122.64040039180873,130.1463799489199,122.24571929729845,False,max_epochs,70.60705637931824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,10,2000,200,16,123.58313218444204,130.65784822899224,122.24571929729845,False,max_epochs,79.43958282470703
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,11,2200,200,16,123.4721621922479,130.17330464057082,122.24571929729845,False,max_epochs,87.0766749382019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,12,2400,200,16,122.36031443257119,130.37980142661775,122.24571929729845,False,max_epochs,94.98098540306091
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,13,2600,200,16,124.23741608922938,130.37314768861927,122.24571929729845,False,max_epochs,102.57915735244751
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,14,2800,200,16,123.60283282307721,130.17930948314594,122.24571929729845,False,max_epochs,110.31195998191833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,15,3000,200,16,123.43826981196224,129.54668472809362,122.24571929729845,False,max_epochs,117.69337224960327
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,16,3200,200,16,122.46016889621878,129.7783294461855,122.24571929729845,False,max_epochs,121.13720750808716
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,17,3400,200,16,122.26173631731623,130.74857498896208,122.24571929729845,False,max_epochs,129.02627110481262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,18,3600,200,16,121.64774677749749,129.77162411150127,121.64774677749749,False,max_epochs,137.0172257423401
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,19,3800,200,16,121.4963423307206,130.7829036966608,121.4963423307206,False,max_epochs,145.7396547794342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,20,4000,200,16,121.25720048996067,130.86142839081782,121.25720048996067,False,max_epochs,153.87423706054688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,21,4200,200,16,120.72338220734157,138.01856991567803,120.72338220734157,False,max_epochs,162.5213062763214
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,22,4400,200,16,121.15574539546833,143.76710633769136,120.72338220734157,False,max_epochs,170.8556263446808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,23,4600,200,16,120.67452375332738,152.05761761928576,120.67452375332738,False,max_epochs,179.36340236663818
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,24,4800,200,16,121.45275651138736,152.7155320117988,120.67452375332738,False,max_epochs,187.89865970611572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,25,5000,200,16,120.63130186523708,147.2721718369062,120.63130186523708,False,max_epochs,196.23801374435425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,26,5200,200,16,121.64780440857932,147.13001661569194,120.63130186523708,False,max_epochs,204.7068157196045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,27,5400,200,16,121.86414176531498,137.43751660544706,120.63130186523708,False,max_epochs,212.94489574432373
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,28,5600,200,16,120.70528442334357,135.28231437796035,120.63130186523708,False,max_epochs,221.31719970703125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,29,5800,200,16,121.0740081064514,130.67652147952083,120.63130186523708,False,max_epochs,229.72646236419678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,30,6000,200,16,121.2936377583931,131.16094262012885,120.63130186523708,False,max_epochs,238.08954095840454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,31,6200,200,16,121.03484410226014,130.6703679037309,120.63130186523708,False,max_epochs,246.5154595375061
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,32,6400,200,16,121.00317484449253,128.53781273905452,120.63130186523708,False,max_epochs,254.53712558746338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed180,180,33,6600,200,16,120.8802031268408,128.0672978733098,120.63130186523708,False,max_epochs,263.07493829727173
