method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,1,200,200,16,122.47547234590921,130.4236519653261,122.47547234590921,False,max_epochs,8.728232622146606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,2,400,200,16,123.46640160236149,129.66140098451723,122.47547234590921,False,max_epochs,14.840332508087158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,3,600,200,16,123.09958211361253,130.49624457288485,122.47547234590921,False,max_epochs,22.65378999710083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,4,800,200,16,123.9832648090626,129.9901996007064,122.47547234590921,False,max_epochs,30.525125980377197
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,5,1000,200,16,124.42970669561792,130.4276361600812,122.47547234590921,False,max_epochs,38.43568563461304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,6,1200,200,16,123.39634069376002,129.82040474562794,122.47547234590921,False,max_epochs,46.519659996032715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,7,1400,200,16,123.86532595293659,130.2666420720445,122.47547234590921,False,max_epochs,54.443946838378906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,8,1600,200,16,123.15032896831481,129.87647619707178,122.47547234590921,False,max_epochs,57.313831090927124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,9,1800,200,16,124.17354081014513,130.429550049218,122.47547234590921,False,max_epochs,64.82025718688965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed103,103,10,2000,200,16,123.91697370397253,129.95617186561464,122.47547234590921,False,max_epochs,73.2332546710968
