method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,1,100,100,16,124.17629552171884,130.8924473397005,124.17629552171884,False,max_epochs,8.054639339447021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,2,200,100,16,124.16736308580276,131.03060619529225,124.16736308580276,False,max_epochs,11.813506603240967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,3,300,100,16,122.69269311733049,131.24125203395542,122.69269311733049,False,max_epochs,16.682137727737427
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,4,400,100,16,124.26737537255524,131.2129319559789,122.69269311733049,False,max_epochs,22.147377014160156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,5,500,100,16,124.54372869416422,131.17671297347184,122.69269311733049,False,max_epochs,27.293831825256348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,6,600,100,16,124.23780978020088,129.6377732071511,122.69269311733049,False,max_epochs,32.32999229431152
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,7,700,100,16,123.78107349039766,130.39172391179204,122.69269311733049,False,max_epochs,37.34454894065857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,8,800,100,16,124.6556311360903,131.6590832288715,122.69269311733049,False,max_epochs,42.0792121887207
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,9,900,100,16,123.07846116224103,131.7914798933121,122.69269311733049,False,max_epochs,46.70641851425171
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed021,21,10,1000,100,16,124.25268350673852,129.81708516320674,122.69269311733049,False,max_epochs,49.15476369857788
