method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,1,100,100,16,123.97667726829101,129.55857031855447,123.97667726829101,False,max_epochs,6.821986198425293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,2,200,100,16,123.98728628658044,130.1587863854631,123.97667726829101,False,max_epochs,10.39325761795044
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,3,300,100,16,123.8846731389365,130.99376656388966,123.8846731389365,False,max_epochs,15.21186900138855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,4,400,100,16,123.14448553925021,130.69004093414907,123.14448553925021,False,max_epochs,20.998018264770508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,5,500,100,16,124.19434179190353,130.34887168690256,123.14448553925021,False,max_epochs,26.504573106765747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,6,600,100,16,123.13428946041459,130.28953160181354,123.13428946041459,False,max_epochs,31.878784894943237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,7,700,100,16,124.04229304380499,130.17472043137008,123.13428946041459,False,max_epochs,36.73280668258667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,8,800,100,16,124.13624935074297,129.2387833540114,123.13428946041459,False,max_epochs,41.4463415145874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,9,900,100,16,124.13003940340093,130.16799246505775,123.13428946041459,False,max_epochs,43.74533414840698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,10,1000,100,16,123.70094427157656,129.75535064885977,123.13428946041459,False,max_epochs,48.961341381073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,11,1100,100,16,121.99078373291816,132.30611316202646,121.99078373291816,False,max_epochs,54.126216173172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,12,1200,100,16,124.09188562365156,131.02489562170535,121.99078373291816,False,max_epochs,59.291912317276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,13,1300,100,16,124.24053709555528,130.43909580728493,121.99078373291816,False,max_epochs,63.249818325042725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,14,1400,100,16,123.69035087464783,130.16501838834623,121.99078373291816,False,max_epochs,66.46166253089905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,15,1500,100,16,123.50144506958097,130.07355859140065,121.99078373291816,False,max_epochs,71.90004110336304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,16,1600,100,16,123.41885663781265,129.47727352800484,121.99078373291816,False,max_epochs,77.0267903804779
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,17,1700,100,16,123.7957767578006,129.93235344247148,121.99078373291816,False,max_epochs,82.12932467460632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,18,1800,100,16,122.73259146580993,129.99709936841356,121.99078373291816,False,max_epochs,87.29189038276672
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,19,1900,100,16,123.17389564693221,128.3690025340154,121.99078373291816,False,max_epochs,89.53627610206604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,20,2000,100,16,124.2406205970858,130.0226003817428,121.99078373291816,False,max_epochs,94.61301231384277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,21,2100,100,16,122.84933977420697,128.97397918358274,121.99078373291816,False,max_epochs,99.89679098129272
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,22,2200,100,16,123.81559044568654,129.5228352970255,121.99078373291816,False,max_epochs,104.64274263381958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,23,2300,100,16,123.58754562555279,129.87399868938195,121.99078373291816,False,max_epochs,109.5700159072876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,24,2400,100,16,122.50058291567372,128.78637743063922,121.99078373291816,False,max_epochs,112.91309475898743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,25,2500,100,16,123.35025234127916,127.9616059868467,121.99078373291816,False,max_epochs,117.15460443496704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,26,2600,100,16,123.1767714885478,129.78658895261012,121.99078373291816,False,max_epochs,122.51665616035461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,27,2700,100,16,122.71693756449896,129.37911897955428,121.99078373291816,False,max_epochs,127.73664832115173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,28,2800,100,16,122.6014191970482,128.74108818598603,121.99078373291816,False,max_epochs,132.94154453277588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed340,340,29,2900,100,16,123.23032435454016,128.47248734905742,121.99078373291816,False,max_epochs,137.46269059181213
