method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,1,100,100,16,123.88195691485319,130.67689005292414,123.88195691485319,False,max_epochs,8.780086517333984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,2,200,100,16,124.33414190688435,130.15926765369096,123.88195691485319,False,max_epochs,12.726595401763916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,3,300,100,16,124.21645297145909,132.38019747835247,123.88195691485319,False,max_epochs,17.385416746139526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,4,400,100,16,122.58980829429919,130.25980051917043,122.58980829429919,False,max_epochs,22.544990062713623
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,5,500,100,16,124.57075858526588,131.59355769347417,122.58980829429919,False,max_epochs,27.32567048072815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,6,600,100,16,123.52748912262372,129.2930715758041,122.58980829429919,False,max_epochs,31.785152196884155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,7,700,100,16,124.11178529831398,130.67980019423442,122.58980829429919,False,max_epochs,36.08858346939087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,8,800,100,16,123.9937868618088,130.16211750281977,122.58980829429919,False,max_epochs,38.869181632995605
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,9,900,100,16,123.2173726721089,130.3158886293283,122.58980829429919,False,max_epochs,42.366116762161255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,10,1000,100,16,123.11279531790112,130.01406087524072,122.58980829429919,False,max_epochs,47.12862849235535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,11,1100,100,16,124.92302159069499,130.91355315600384,122.58980829429919,False,max_epochs,51.682403326034546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,12,1200,100,16,123.58115248059413,129.99871715046436,122.58980829429919,False,max_epochs,56.398666858673096
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,13,1300,100,16,123.98593773709645,130.90585316659707,122.58980829429919,False,max_epochs,60.76309299468994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,14,1400,100,16,123.52468123862701,129.2018646610689,122.58980829429919,False,max_epochs,63.1066677570343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,15,1500,100,16,123.73557220153056,129.63369017132334,122.58980829429919,False,max_epochs,67.71746015548706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,16,1600,100,16,124.4958890195534,130.76176125972603,122.58980829429919,False,max_epochs,72.82505536079407
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,17,1700,100,16,122.75216288628305,130.654301694001,122.58980829429919,False,max_epochs,77.7374005317688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed070,70,18,1800,100,16,123.05798368938521,129.41253850856094,122.58980829429919,False,max_epochs,83.0150990486145
