method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,1,100,100,16,124.6662429996152,129.87266978725043,124.6662429996152,False,max_epochs,4.860919237136841
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,2,200,100,16,122.0011315381808,129.37136973888133,122.0011315381808,False,max_epochs,6.033329725265503
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,3,300,100,16,124.61640355692774,128.92355289744918,122.0011315381808,False,max_epochs,7.2772228717803955
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,4,400,100,16,124.01834313916012,129.43413123838582,122.0011315381808,False,max_epochs,8.842839479446411
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,5,500,100,16,124.95557020800177,129.3983704135467,122.0011315381808,False,max_epochs,10.31311583518982
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,6,600,100,16,123.10151222784151,129.88962590290436,122.0011315381808,False,max_epochs,11.679938077926636
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,7,700,100,16,124.06072115078025,130.56183178378336,122.0011315381808,False,max_epochs,12.94670820236206
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,8,800,100,16,123.1296341515763,131.05351207676264,122.0011315381808,False,max_epochs,14.414647817611694
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,9,900,100,16,124.44850391688921,130.8417424339562,122.0011315381808,False,max_epochs,15.551490306854248
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,10,1000,100,16,124.59128336583876,131.8788212469904,122.0011315381808,False,max_epochs,16.896040678024292
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,11,1100,100,16,124.02439715454811,130.87686847527374,122.0011315381808,False,max_epochs,18.4447238445282
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,12,1200,100,16,124.56117661244245,131.60838744328686,122.0011315381808,False,max_epochs,20.232185125350952
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,13,1300,100,16,125.00137587603761,131.46397511026248,122.0011315381808,False,max_epochs,22.403468370437622
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,14,1400,100,16,123.99816650219618,131.14295333551445,122.0011315381808,False,max_epochs,25.848442554473877
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,15,1500,100,16,122.04310277087576,130.56457413284448,122.0011315381808,False,max_epochs,29.224243640899658
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,16,1600,100,16,122.97518311375816,130.85403127231302,122.0011315381808,False,max_epochs,32.454959869384766
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,17,1700,100,16,121.6071376513818,129.6684245973571,121.6071376513818,False,max_epochs,34.85461378097534
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,18,1800,100,16,121.46047379492738,129.1648627655545,121.46047379492738,False,max_epochs,36.291455030441284
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,19,1900,100,16,122.09055728667181,128.23972629583548,121.46047379492738,False,max_epochs,37.614667654037476
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,20,2000,100,16,120.99973140692472,128.76984652814457,120.99973140692472,False,max_epochs,39.091227293014526
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,21,2100,100,16,121.44639915151313,127.15579406750624,120.99973140692472,False,max_epochs,40.26422309875488
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,22,2200,100,16,121.88095629680029,127.09127523636087,120.99973140692472,False,max_epochs,41.74820804595947
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,23,2300,100,16,121.75845484762482,126.88739108997379,120.99973140692472,False,max_epochs,42.99229168891907
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,24,2400,100,16,121.58301523710054,127.96660036446963,120.99973140692472,False,max_epochs,44.43135643005371
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,25,2500,100,16,121.35439246876396,126.11334677175944,120.99973140692472,False,max_epochs,45.80261468887329
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,26,2600,100,16,122.08587652038129,126.15421221291125,120.99973140692472,False,max_epochs,47.31719946861267
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,27,2700,100,16,121.75201221483437,126.8882721360605,120.99973140692472,False,max_epochs,48.573888301849365
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,28,2800,100,16,120.82564368714863,126.62252975126725,120.82564368714863,False,max_epochs,50.11677622795105
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,29,2900,100,16,121.67156608327072,126.81927035390488,120.82564368714863,False,max_epochs,51.29696488380432
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,30,3000,100,16,121.4243638428234,127.25514521039574,120.82564368714863,False,max_epochs,52.89490222930908
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,31,3100,100,16,121.09919024165193,126.74228107203456,120.82564368714863,False,max_epochs,54.36002469062805
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,32,3200,100,16,121.67598619371621,127.937242814461,120.82564368714863,False,max_epochs,55.985554933547974
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,33,3300,100,16,122.01058310896522,126.23022161839984,120.82564368714863,False,max_epochs,57.222468852996826
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,34,3400,100,16,121.16171039844264,126.34769010441862,120.82564368714863,False,max_epochs,58.57567882537842
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,35,3500,100,16,121.98735080038664,126.68244451017812,120.82564368714863,False,max_epochs,59.90694189071655
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,36,3600,100,16,121.73452470319008,126.93075970633294,120.82564368714863,False,max_epochs,61.13258409500122
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,37,3700,100,16,121.25144455290935,126.78143424682975,120.82564368714863,False,max_epochs,62.472811460494995
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,38,3800,100,16,122.33963325206595,126.58507785985144,120.82564368714863,False,max_epochs,63.814990520477295
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,39,3900,100,16,121.72686286658755,125.77826091576478,120.82564368714863,False,max_epochs,65.20695877075195
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,40,4000,100,16,121.34146105331916,126.47679910115504,120.82564368714863,False,max_epochs,66.39090371131897
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,41,4100,100,16,121.32528352657431,126.10095954303023,120.82564368714863,False,max_epochs,68.01311421394348
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,42,4200,100,16,121.8705510758657,125.91094863603865,120.82564368714863,False,max_epochs,69.64391207695007
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,43,4300,100,16,121.39603919873468,125.79816706084438,120.82564368714863,False,max_epochs,71.02315473556519
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,44,4400,100,16,120.7913867427245,124.970847228547,120.7913867427245,False,max_epochs,73.3704605102539
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,45,4500,100,16,121.4902692188223,125.96017804025068,120.7913867427245,False,max_epochs,75.43833661079407
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,46,4600,100,16,121.67246938817048,125.9625082645046,120.7913867427245,False,max_epochs,78.24898719787598
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,47,4700,100,16,121.8999818777097,125.94577940253905,120.7913867427245,False,max_epochs,80.77237248420715
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,48,4800,100,16,120.98857953743541,125.32735093970906,120.7913867427245,False,max_epochs,84.06028318405151
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,49,4900,100,16,121.16364137721098,124.88036816019324,120.7913867427245,False,max_epochs,86.12922263145447
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,50,5000,100,16,121.83710669733142,126.2684884755987,120.7913867427245,False,max_epochs,87.5140917301178
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,51,5100,100,16,120.89180657884414,125.89567950408846,120.7913867427245,False,max_epochs,88.70704817771912
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,52,5200,100,16,121.3785588878585,124.9852924898702,120.7913867427245,False,max_epochs,90.10193300247192
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,53,5300,100,16,121.30824534747401,124.51077605947958,120.7913867427245,False,max_epochs,91.35773706436157
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,54,5400,100,16,120.99095544693913,124.51315543135998,120.7913867427245,False,max_epochs,92.85408568382263
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,55,5500,100,16,121.12451843493321,124.56330882011605,120.7913867427245,False,max_epochs,94.59941339492798
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,56,5600,100,16,118.45269495217089,124.62280733006568,118.45269495217089,False,max_epochs,95.97062039375305
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,57,5700,100,16,120.70477997272249,124.49960108971055,118.45269495217089,False,max_epochs,97.54086184501648
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,58,5800,100,16,120.33255134448714,124.68442143856154,118.45269495217089,False,max_epochs,98.9437050819397
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,59,5900,100,16,119.53563146293189,124.61687654118693,118.45269495217089,False,max_epochs,100.22502088546753
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,60,6000,100,16,120.13647300334964,124.09182264277975,118.45269495217089,False,max_epochs,101.5948634147644
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,61,6100,100,16,120.30676060741247,123.70278446638054,118.45269495217089,False,max_epochs,102.73958992958069
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,62,6200,100,16,119.92506646344785,123.7866070320845,118.45269495217089,False,max_epochs,104.10238766670227
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,63,6300,100,16,120.30114374500673,124.1026325826135,118.45269495217089,False,max_epochs,105.314608335495
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,64,6400,100,16,119.26035243220535,124.33477381426826,118.45269495217089,False,max_epochs,106.7946150302887
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,65,6500,100,16,118.82220015070281,124.36642057103205,118.45269495217089,False,max_epochs,108.28856492042542
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed004,4,66,6600,100,16,118.67342041501456,124.98666459009871,118.45269495217089,False,max_epochs,109.65745282173157
