method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,1,100,100,16,124.91138214347008,129.16044353871445,124.91138214347008,False,max_epochs,4.496300935745239
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,2,200,100,16,124.47784366880916,129.0104640900829,124.47784366880916,False,max_epochs,5.674093961715698
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,3,300,100,16,124.61191563450792,129.67290683323165,124.47784366880916,False,max_epochs,7.032982349395752
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,4,400,100,16,124.42871121946314,129.6620208700454,124.42871121946314,False,max_epochs,8.351991891860962
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,5,500,100,16,123.70750780241491,129.27023496904465,123.70750780241491,False,max_epochs,9.579095125198364
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,6,600,100,16,122.58793725071658,129.1069839449387,122.58793725071658,False,max_epochs,10.84537124633789
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,7,700,100,16,125.0,129.8622414288846,122.58793725071658,False,max_epochs,11.93900442123413
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,8,800,100,16,124.49647614853666,129.46995565171028,122.58793725071658,False,max_epochs,13.020458698272705
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,9,900,100,16,123.12375316210466,129.84705571216864,122.58793725071658,False,max_epochs,14.300161123275757
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,10,1000,100,16,124.62411482904893,130.1166574079491,122.58793725071658,False,max_epochs,15.450603246688843
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,11,1100,100,16,123.3680017606568,129.60890906111223,122.58793725071658,False,max_epochs,16.758497953414917
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,12,1200,100,16,124.2807543134996,129.8132053399503,122.58793725071658,False,max_epochs,18.112329721450806
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,13,1300,100,16,123.18307797528271,129.07693834033864,122.58793725071658,False,max_epochs,19.42473840713501
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,14,1400,100,16,124.49637428211386,129.69883637935618,122.58793725071658,False,max_epochs,20.67196774482727
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,15,1500,100,16,123.00487308306725,128.75179144142345,122.58793725071658,False,max_epochs,22.070446014404297
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,16,1600,100,16,123.3072913050501,129.5729021391817,122.58793725071658,False,max_epochs,23.364338636398315
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,17,1700,100,16,121.59591628379074,128.4175551542299,121.59591628379074,False,max_epochs,24.465059280395508
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,18,1800,100,16,122.44626293306806,128.45593521464866,121.59591628379074,False,max_epochs,25.8128981590271
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,19,1900,100,16,122.74117932295509,128.2095480967647,121.59591628379074,False,max_epochs,26.923038721084595
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,20,2000,100,16,122.73109207242148,127.45415806502828,121.59591628379074,False,max_epochs,28.082911014556885
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,21,2100,100,16,122.30145887726103,127.2137764772535,121.59591628379074,False,max_epochs,29.339641332626343
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,22,2200,100,16,123.33896413886596,127.60488325985318,121.59591628379074,False,max_epochs,30.660106658935547
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,23,2300,100,16,122.33030994324119,127.2254700846079,121.59591628379074,False,max_epochs,31.809167623519897
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,24,2400,100,16,121.63180555625307,127.61177454321924,121.59591628379074,False,max_epochs,32.95001983642578
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,25,2500,100,16,122.14470062600466,127.567962010592,121.59591628379074,False,max_epochs,34.28205990791321
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,26,2600,100,16,122.33886194808085,127.33917546954925,121.59591628379074,False,max_epochs,35.635385274887085
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,27,2700,100,16,122.04456879387897,127.18645280869272,121.59591628379074,False,max_epochs,36.791943073272705
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,28,2800,100,16,122.05697969812071,127.00870961436917,121.59591628379074,False,max_epochs,38.1010205745697
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,29,2900,100,16,122.24101932728011,126.81911614283618,121.59591628379074,False,max_epochs,39.268417835235596
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,30,3000,100,16,121.57024635462218,127.02867529135274,121.57024635462218,False,max_epochs,40.43700981140137
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed065,65,31,3100,100,16,121.5991890119508,128.66440658033466,121.57024635462218,False,max_epochs,41.71930170059204
