method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,1,100,100,16,124.67696352556717,131.63709921529698,124.67696352556717,False,max_epochs,5.94355845451355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,2,200,100,16,124.65404208322425,130.10299791100306,124.65404208322425,False,max_epochs,9.180328369140625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,3,300,100,16,124.31486167310022,131.34770692732775,124.31486167310022,False,max_epochs,13.624391555786133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,4,400,100,16,123.96031783360066,130.2487677497943,123.96031783360066,False,max_epochs,18.45433473587036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,5,500,100,16,123.37654149873157,130.3717284028512,123.37654149873157,False,max_epochs,23.085059881210327
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,6,600,100,16,124.09160122120416,129.73299610144682,123.37654149873157,False,max_epochs,27.69487977027893
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,7,700,100,16,123.66945738243133,131.52543086036513,123.37654149873157,False,max_epochs,29.756383895874023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,8,800,100,16,124.60379016316038,129.72440532478583,123.37654149873157,False,max_epochs,34.52274417877197
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,9,900,100,16,124.68105126524097,130.8039555271539,123.37654149873157,False,max_epochs,39.47384309768677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,10,1000,100,16,124.50127705044092,131.39083287610976,123.37654149873157,False,max_epochs,44.07193088531494
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,11,1100,100,16,122.39568706482493,130.06639545804273,122.39568706482493,False,max_epochs,48.56215047836304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,12,1200,100,16,123.24979102591409,128.89776615008668,122.39568706482493,False,max_epochs,50.845974922180176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,13,1300,100,16,123.68521573020544,129.77734021305776,122.39568706482493,False,max_epochs,55.35998225212097
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed048,48,14,1400,100,16,123.99498626914874,129.80975831512814,122.39568706482493,False,max_epochs,60.34706926345825
