method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,1,200,200,16,122.1818714568312,130.09982633440092,122.1818714568312,False,max_epochs,8.511620998382568
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,2,400,200,16,122.95771631765214,130.88005037923534,122.1818714568312,False,max_epochs,14.866222620010376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,3,600,200,16,123.4893738897643,129.96534985064204,122.1818714568312,False,max_epochs,23.24287247657776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,4,800,200,16,123.8985857027341,130.14252195808183,122.1818714568312,False,max_epochs,31.720309495925903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,5,1000,200,16,123.7097466549084,130.04781985583583,122.1818714568312,False,max_epochs,39.71086072921753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,6,1200,200,16,123.41208894817656,130.30999333202666,122.1818714568312,False,max_epochs,48.07319188117981
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,7,1400,200,16,124.36073825676962,130.82493864293318,122.1818714568312,False,max_epochs,55.86646866798401
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,8,1600,200,16,123.66758197898574,130.36683210917857,122.1818714568312,False,max_epochs,64.3909502029419
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,9,1800,200,16,124.23224445272908,130.25318532411382,122.1818714568312,False,max_epochs,72.14067053794861
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,10,2000,200,16,124.14531333485199,129.98846905048666,122.1818714568312,False,max_epochs,80.1928358078003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,11,2200,200,16,122.73591927798623,130.28793626048255,122.1818714568312,False,max_epochs,87.6436185836792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,12,2400,200,16,122.19263030075504,130.22095628731188,122.1818714568312,False,max_epochs,90.32504105567932
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,13,2600,200,16,122.52592664801071,130.12825733274184,122.1818714568312,False,max_epochs,98.61987447738647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,14,2800,200,16,122.99803086916322,130.1283169863063,122.1818714568312,False,max_epochs,106.84432744979858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,15,3000,200,16,122.52081141408028,129.99789116257475,122.1818714568312,False,max_epochs,115.209481716156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,16,3200,200,16,122.71388411198556,130.48879140926817,122.1818714568312,False,max_epochs,123.71093249320984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,17,3400,200,16,121.99516729111359,130.38144434490235,121.99516729111359,False,max_epochs,132.31547904014587
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed390,390,18,3600,200,16,122.83328691493527,130.13354858718753,121.99516729111359,False,max_epochs,140.86087727546692
