method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,1,100,100,16,124.38638627985077,129.32147359451636,124.38638627985077,False,max_epochs,4.455006837844849
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,2,200,100,16,123.77041416614684,130.39967790733976,123.77041416614684,False,max_epochs,5.529527425765991
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,3,300,100,16,124.30026867903383,129.02363119694468,123.77041416614684,False,max_epochs,6.7668962478637695
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,4,400,100,16,124.2725898924346,129.50023452850007,123.77041416614684,False,max_epochs,8.048897981643677
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,5,500,100,16,124.6647132409336,129.7232779891527,123.77041416614684,False,max_epochs,9.198242664337158
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,6,600,100,16,124.20888204088253,130.10203721018115,123.77041416614684,False,max_epochs,10.513175010681152
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,7,700,100,16,124.43814089392338,129.41783049780994,123.77041416614684,False,max_epochs,11.704753160476685
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,8,800,100,16,123.50033922886651,129.0,123.50033922886651,False,max_epochs,13.04460859298706
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,9,900,100,16,124.66214918936873,129.74892846100954,123.50033922886651,False,max_epochs,14.26564073562622
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,10,1000,100,16,124.53239172798745,129.63441659829545,123.50033922886651,False,max_epochs,15.536530494689941
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,11,1100,100,16,123.49171538137514,129.25810699690348,123.49171538137514,False,max_epochs,16.757848739624023
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,12,1200,100,16,123.92051192812875,129.0291626527117,123.49171538137514,False,max_epochs,18.130728006362915
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,13,1300,100,16,123.18187496119444,129.5434123732119,123.18187496119444,False,max_epochs,19.240449905395508
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,14,1400,100,16,123.68381457705362,129.3493175622691,123.18187496119444,False,max_epochs,20.721367359161377
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,15,1500,100,16,124.39232900666929,129.10548114595048,123.18187496119444,False,max_epochs,21.854294776916504
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,16,1600,100,16,123.6762578981434,127.53489652245982,123.18187496119444,False,max_epochs,23.203797340393066
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,17,1700,100,16,122.91200592477865,127.85921548858511,122.91200592477865,False,max_epochs,24.58922243118286
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,18,1800,100,16,123.6644329387795,127.6789763546322,122.91200592477865,False,max_epochs,25.943007230758667
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed077,77,19,1900,100,16,123.13780363228429,127.49650019020976,122.91200592477865,False,max_epochs,27.277326583862305
