method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,1,200,200,16,123.73419245148591,131.07477327558877,123.73419245148591,False,max_epochs,8.430882930755615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,2,400,200,16,124.32557753425407,130.19132612136946,123.73419245148591,False,max_epochs,14.621665000915527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,3,600,200,16,124.40513329999065,130.38734051689727,123.73419245148591,False,max_epochs,22.48312497138977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,4,800,200,16,123.67832550355347,130.96723980048517,123.67832550355347,False,max_epochs,30.426143169403076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,5,1000,200,16,124.02250857477041,130.36408206394657,123.67832550355347,False,max_epochs,38.363767862319946
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,6,1200,200,16,122.72807773532107,130.05637144072745,122.72807773532107,False,max_epochs,46.25127363204956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,7,1400,200,16,124.14844812407523,129.34173340440003,122.72807773532107,False,max_epochs,49.06494617462158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,8,1600,200,16,122.68004063075384,130.41684157194805,122.68004063075384,False,max_epochs,56.764678716659546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,9,1800,200,16,123.37929804636788,130.21420438319652,122.68004063075384,False,max_epochs,64.94251465797424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,10,2000,200,16,123.23107129356967,130.86779567142707,122.68004063075384,False,max_epochs,73.15131115913391
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,11,2200,200,16,124.22829211167495,130.04378035419808,122.68004063075384,False,max_epochs,80.88354253768921
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,12,2400,200,16,122.19792824710417,129.25979675776577,122.19792824710417,False,max_epochs,88.9091682434082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,13,2600,200,16,122.32653184094694,129.38056327634666,122.19792824710417,False,max_epochs,96.8792290687561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,14,2800,200,16,122.89180833151411,129.31553142292358,122.19792824710417,False,max_epochs,105.04993748664856
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,15,3000,200,16,123.67563555365086,130.25893973888157,122.19792824710417,False,max_epochs,112.33133578300476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,16,3200,200,16,121.31381435486028,129.53881362182926,121.31381435486028,False,max_epochs,115.15966749191284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,17,3400,200,16,122.20462542620862,129.34809143524967,121.31381435486028,False,max_epochs,123.30005693435669
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,18,3600,200,16,122.0723082514967,129.14369415910363,121.31381435486028,False,max_epochs,131.78602480888367
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,19,3800,200,16,123.14053370322021,129.7983663155499,121.31381435486028,False,max_epochs,140.02821683883667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,20,4000,200,16,122.95706247528925,129.43743333380633,121.31381435486028,False,max_epochs,148.24959802627563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,21,4200,200,16,123.68052813820366,129.03198436733197,121.31381435486028,False,max_epochs,156.66488075256348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,22,4400,200,16,123.13165990830592,129.0,121.31381435486028,False,max_epochs,164.96243453025818
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,23,4600,200,16,123.29297989854331,128.57174452022463,121.31381435486028,False,max_epochs,173.73054337501526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,24,4800,200,16,123.14358621109105,127.7223099059151,121.31381435486028,False,max_epochs,181.91193914413452
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,25,5000,200,16,121.3534529671568,129.0100502278827,121.31381435486028,False,max_epochs,190.67960786819458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,26,5200,200,16,120.70461524269948,127.49166418103043,120.70461524269948,False,max_epochs,199.02311444282532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,27,5400,200,16,121.9395745590757,127.33476237179828,120.70461524269948,False,max_epochs,207.64445805549622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,28,5600,200,16,122.43805686249884,128.0697683546204,120.70461524269948,False,max_epochs,215.92211627960205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,29,5800,200,16,121.60746388732817,127.67474159004051,120.70461524269948,False,max_epochs,224.3145091533661
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed385,385,30,6000,200,16,121.54923433442755,127.83205472982516,120.70461524269948,False,max_epochs,232.86936497688293
