method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,1,100,100,16,122.90248389598395,130.23656196591793,122.90248389598395,False,max_epochs,12.659202575683594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,2,200,100,16,124.41652422059114,130.22547748562795,122.90248389598395,False,max_epochs,16.496964693069458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,3,300,100,16,123.66815351205896,130.92817946212534,122.90248389598395,False,max_epochs,20.549535036087036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,4,400,100,16,124.64033040818572,129.35727712415195,122.90248389598395,False,max_epochs,25.315330505371094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,5,500,100,16,123.34576235770635,130.42778115584287,122.90248389598395,False,max_epochs,29.82119631767273
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,6,600,100,16,123.86441440778457,130.63474424489368,122.90248389598395,False,max_epochs,34.53592348098755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,7,700,100,16,124.63743017992891,129.98372157534203,122.90248389598395,False,max_epochs,39.475560903549194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,8,800,100,16,124.0483809801561,129.51143678032508,122.90248389598395,False,max_epochs,43.965885400772095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,9,900,100,16,124.12468392420057,131.9232567634886,122.90248389598395,False,max_epochs,46.555691719055176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,10,1000,100,16,122.01721804775755,130.68695261508392,122.01721804775755,False,max_epochs,50.98150157928467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,11,1100,100,16,123.11720908180058,130.41872768948386,122.01721804775755,False,max_epochs,56.411478996276855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,12,1200,100,16,123.77739333510789,132.0888690647361,122.01721804775755,False,max_epochs,61.58810257911682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,13,1300,100,16,123.61761716658329,131.5822481155901,122.01721804775755,False,max_epochs,67.81588363647461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,14,1400,100,16,124.18131310101344,130.56271635031624,122.01721804775755,False,max_epochs,73.65316104888916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,15,1500,100,16,122.09528750543618,129.8055975453426,122.01721804775755,False,max_epochs,77.3379533290863
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,16,1600,100,16,123.80701178487475,130.9972601310428,122.01721804775755,False,max_epochs,81.91659879684448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,17,1700,100,16,122.6776184260452,129.304737227712,122.01721804775755,False,max_epochs,86.82734680175781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,18,1800,100,16,123.44543461348357,131.4966873599081,122.01721804775755,False,max_epochs,92.36629867553711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,19,1900,100,16,122.99116068406767,129.08375357804888,122.01721804775755,False,max_epochs,96.84055876731873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,20,2000,100,16,122.65949181226686,127.2155286851516,122.01721804775755,False,max_epochs,101.11973142623901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,21,2100,100,16,121.22289951969908,127.01305879937598,121.22289951969908,False,max_epochs,105.3663125038147
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,22,2200,100,16,122.37079437404158,126.30439475438352,121.22289951969908,False,max_epochs,108.78146433830261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,23,2300,100,16,121.8673669181917,127.16224716634645,121.22289951969908,False,max_epochs,113.00934338569641
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,24,2400,100,16,121.36099226413282,127.37358150480009,121.22289951969908,False,max_epochs,117.74972724914551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,25,2500,100,16,121.4147277440387,126.84087037562259,121.22289951969908,False,max_epochs,122.37659573554993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,26,2600,100,16,121.82332425731856,130.61111223239047,121.22289951969908,False,max_epochs,127.060298204422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,27,2700,100,16,121.22676074223406,126.77036520836117,121.22289951969908,False,max_epochs,131.62525177001953
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,28,2800,100,16,122.00939920758545,128.92228973843925,121.22289951969908,False,max_epochs,136.306640625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,29,2900,100,16,121.1752031745551,126.93093781758675,121.1752031745551,False,max_epochs,139.2228455543518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,30,3000,100,16,120.72787790616793,125.75177289056938,120.72787790616793,False,max_epochs,143.37837433815002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,31,3100,100,16,121.23401850135937,125.38746457149387,120.72787790616793,False,max_epochs,150.06212854385376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,32,3200,100,16,121.38855330961063,124.68366534997284,120.72787790616793,False,max_epochs,157.12249088287354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,33,3300,100,16,121.37507835089258,125.35350736152762,120.72787790616793,False,max_epochs,163.96495938301086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,34,3400,100,16,121.28519472849301,126.26196689117404,120.72787790616793,False,max_epochs,168.5017375946045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,35,3500,100,16,121.5261367040728,125.41956724052422,120.72787790616793,False,max_epochs,174.55839371681213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,36,3600,100,16,120.95960035447825,123.99195643663234,120.72787790616793,False,max_epochs,178.95668530464172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,37,3700,100,16,120.89886877095645,123.94760837288655,120.72787790616793,False,max_epochs,183.39940524101257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,38,3800,100,16,121.38965184460625,125.56752227568438,120.72787790616793,False,max_epochs,186.48641705513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,39,3900,100,16,120.95897443697872,125.86159574879359,120.72787790616793,False,max_epochs,190.58098459243774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,40,4000,100,16,120.7423245480972,124.766206999041,120.72787790616793,False,max_epochs,195.66168427467346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,41,4100,100,16,120.94770527085811,125.45498623952173,120.72787790616793,False,max_epochs,200.48384380340576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,42,4200,100,16,121.03613562479019,125.49617608368024,120.72787790616793,False,max_epochs,205.85265636444092
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,43,4300,100,16,120.40473619514539,125.33342569845749,120.40473619514539,False,max_epochs,210.81895112991333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed024,24,44,4400,100,16,120.88341907085075,124.66184327093647,120.40473619514539,False,max_epochs,216.4327163696289
