method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,1,200,200,16,123.35309263898156,130.7135845781957,123.35309263898156,False,max_epochs,8.581301212310791
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,2,400,200,16,124.41519409453524,129.91055752337604,123.35309263898156,False,max_epochs,16.847642421722412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,3,600,200,16,123.37820465725903,130.61727134632932,123.35309263898156,False,max_epochs,20.7149977684021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,4,800,200,16,123.94372793514326,130.81892555967772,123.35309263898156,False,max_epochs,29.97876238822937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,5,1000,200,16,124.25287918444369,129.75540075940717,123.35309263898156,False,max_epochs,39.65077090263367
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,6,1200,200,16,123.93515535012118,130.7886562626249,123.35309263898156,False,max_epochs,48.52210211753845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,7,1400,200,16,123.93064835164112,130.38007974036447,123.35309263898156,False,max_epochs,57.56885647773743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,8,1600,200,16,123.20077903992035,131.11592724650677,123.20077903992035,False,max_epochs,67.55998277664185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,9,1800,200,16,124.19257971522549,130.6758487082637,123.20077903992035,False,max_epochs,76.2592716217041
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,10,2000,200,16,124.24418517768079,130.70708809229907,123.20077903992035,False,max_epochs,86.0234546661377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,11,2200,200,16,121.55742430522947,130.5094251811292,121.55742430522947,False,max_epochs,95.40495705604553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,12,2400,200,16,124.02233848163787,130.05447632453183,121.55742430522947,False,max_epochs,104.41450762748718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,13,2600,200,16,122.63985290493824,130.94661341634685,121.55742430522947,False,max_epochs,114.27459764480591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,14,2800,200,16,124.19193821826846,130.62980313293625,121.55742430522947,False,max_epochs,123.95584988594055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,15,3000,200,16,123.23809207450832,129.82403023857722,121.55742430522947,False,max_epochs,133.13002014160156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,16,3200,200,16,124.3575273610148,130.1392825241117,121.55742430522947,False,max_epochs,142.38683676719666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,17,3400,200,16,123.59662426564785,129.16072120111573,121.55742430522947,False,max_epochs,151.47235202789307
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,18,3600,200,16,122.32371942498327,129.0,121.55742430522947,False,max_epochs,161.23588752746582
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,19,3800,200,16,122.70536668838287,128.13272451938064,121.55742430522947,False,max_epochs,170.42488956451416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,20,4000,200,16,122.24507213357984,127.61830966047657,121.55742430522947,False,max_epochs,179.57394123077393
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,21,4200,200,16,122.31981048225964,126.86043964304082,121.55742430522947,False,max_epochs,189.26975417137146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,22,4400,200,16,121.75452520224887,126.53165551458433,121.55742430522947,False,max_epochs,198.39632177352905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,23,4600,200,16,121.05912090832354,126.57806524066328,121.05912090832354,False,max_epochs,207.63758611679077
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,24,4800,200,16,121.87724741474698,126.38602643020565,121.05912090832354,False,max_epochs,216.98576068878174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,25,5000,200,16,121.58169910272439,126.45709402231964,121.05912090832354,False,max_epochs,219.89050579071045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed018,18,26,5200,200,16,122.06785690999142,125.93307968749369,121.05912090832354,False,max_epochs,228.57877039909363
