method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,1,100,100,16,124.42326001532199,131.01227417058217,124.42326001532199,False,max_epochs,15.555771589279175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,2,200,100,16,123.71059976217741,129.5184204075358,123.71059976217741,False,max_epochs,20.736148834228516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,3,300,100,16,124.72975906674412,130.22722047091298,123.71059976217741,False,max_epochs,25.657010793685913
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,4,400,100,16,124.57454237640778,129.72715779780594,123.71059976217741,False,max_epochs,30.93074369430542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,5,500,100,16,124.17394593581163,131.02355528955349,123.71059976217741,False,max_epochs,35.76708912849426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,6,600,100,16,123.82527073454943,131.08392198974968,123.71059976217741,False,max_epochs,40.76405596733093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,7,700,100,16,125.0,130.95804472344946,123.71059976217741,False,max_epochs,45.51962375640869
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,8,800,100,16,124.08241125688238,129.93885579597693,123.71059976217741,False,max_epochs,50.16854238510132
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,9,900,100,16,124.0947961253528,129.9957031083201,123.71059976217741,False,max_epochs,54.64655303955078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,10,1000,100,16,124.12924724584211,129.78938250559202,123.71059976217741,False,max_epochs,56.91672658920288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,11,1100,100,16,123.00048109078472,129.77025511886086,123.00048109078472,False,max_epochs,61.37055492401123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,12,1200,100,16,124.27546849716634,130.92662221489704,123.00048109078472,False,max_epochs,66.13074731826782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,13,1300,100,16,124.23394503851462,129.30952009157465,123.00048109078472,False,max_epochs,70.84646558761597
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed019,19,14,1400,100,16,124.3620359134817,130.15845688514293,123.00048109078472,False,max_epochs,75.39671540260315
