method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,1,100,100,16,123.54026758077669,131.4548489364396,123.54026758077669,False,max_epochs,8.311945915222168
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,2,200,100,16,124.01341324139334,129.6463296837332,123.54026758077669,False,max_epochs,11.609120845794678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,3,300,100,16,124.06536556652472,131.19798399594748,123.54026758077669,False,max_epochs,16.000145196914673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,4,400,100,16,123.38497660759494,130.26181081577317,123.38497660759494,False,max_epochs,21.131500959396362
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,5,500,100,16,122.85802185227199,130.6798457752052,122.85802185227199,False,max_epochs,25.645318508148193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,6,600,100,16,123.04410123835885,130.10222044019707,122.85802185227199,False,max_epochs,30.129276514053345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,7,700,100,16,122.85434023624501,130.45542759568673,122.85434023624501,False,max_epochs,34.33333349227905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,8,800,100,16,123.5149005441059,131.99392257620286,122.85434023624501,False,max_epochs,36.533243894577026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,9,900,100,16,122.40189356570994,130.8929551865474,122.40189356570994,False,max_epochs,40.711724042892456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,10,1000,100,16,122.76241477340483,129.72880498862173,122.40189356570994,False,max_epochs,45.522576570510864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,11,1100,100,16,123.64023167140535,130.7193784027006,122.40189356570994,False,max_epochs,49.96255850791931
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed157,157,12,1200,100,16,123.53788272033579,129.94934246666918,122.40189356570994,False,max_epochs,54.61803364753723
