method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,1,100,100,16,123.79169453586333,130.22996085923316,123.79169453586333,False,max_epochs,16.48918104171753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,2,200,100,16,123.54137511062775,130.00926105997644,123.54137511062775,False,max_epochs,21.413936376571655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,3,300,100,16,122.59714428467379,129.95488372080513,122.59714428467379,False,max_epochs,26.13213849067688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,4,400,100,16,122.61598854411078,130.40865009481695,122.59714428467379,False,max_epochs,30.608182668685913
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,5,500,100,16,124.84816451437736,131.10566739698282,122.59714428467379,False,max_epochs,34.93040752410889
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,6,600,100,16,124.03667840247924,131.01261499451323,122.59714428467379,False,max_epochs,38.12156438827515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,7,700,100,16,124.54514698388805,129.64863712877946,122.59714428467379,False,max_epochs,41.9751079082489
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,8,800,100,16,122.28974571515278,130.56664082113485,122.28974571515278,False,max_epochs,46.57849049568176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,9,900,100,16,124.0368706206638,130.13507737798113,122.28974571515278,False,max_epochs,53.125595569610596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,10,1000,100,16,123.82899227683343,130.43112630181986,122.28974571515278,False,max_epochs,60.04733467102051
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,11,1100,100,16,124.0938858313434,131.37339206539428,122.28974571515278,False,max_epochs,65.94946002960205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,12,1200,100,16,124.05002909188042,130.31098407996325,122.28974571515278,False,max_epochs,71.67064428329468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,13,1300,100,16,123.76839556248893,130.9926846933144,122.28974571515278,False,max_epochs,76.31788992881775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,14,1400,100,16,124.01393048424859,131.43430655927327,122.28974571515278,False,max_epochs,80.9210295677185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,15,1500,100,16,123.35678739232613,130.402110746407,122.28974571515278,False,max_epochs,85.4459478855133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,16,1600,100,16,124.31231374143557,130.55069951687486,122.28974571515278,False,max_epochs,90.12292194366455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,17,1700,100,16,123.66931645289705,129.86822789094936,122.28974571515278,False,max_epochs,94.9284098148346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,18,1800,100,16,123.78358560407112,131.91147248929693,122.28974571515278,False,max_epochs,99.29028844833374
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,19,1900,100,16,122.58215730453976,128.90637018018867,122.28974571515278,False,max_epochs,103.26592588424683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,20,2000,100,16,122.33517993198973,129.8668640014666,122.28974571515278,False,max_epochs,105.99590873718262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,21,2100,100,16,123.29811978861535,129.28887541762623,122.28974571515278,False,max_epochs,110.81648349761963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,22,2200,100,16,122.11197221735239,127.63405559420661,122.11197221735239,False,max_epochs,115.2760398387909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed001,1,23,2300,100,16,122.0929193268711,127.25708831053355,122.0929193268711,False,max_epochs,120.51253485679626
