method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,1,100,100,16,124.27059763218125,131.42485168518243,124.27059763218125,False,max_epochs,7.203543424606323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,2,200,100,16,123.93510200418203,130.45141097174104,123.93510200418203,False,max_epochs,10.42750334739685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,3,300,100,16,123.78809008763596,130.31425600186935,123.78809008763596,False,max_epochs,15.10017728805542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,4,400,100,16,124.37104852379447,131.87437623709963,123.78809008763596,False,max_epochs,20.049072742462158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,5,500,100,16,124.44744220483271,131.4046964932267,123.78809008763596,False,max_epochs,24.31963849067688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,6,600,100,16,124.98426402446357,130.81141563160364,123.78809008763596,False,max_epochs,29.064987421035767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,7,700,100,16,123.94894878754987,129.90180179599304,123.78809008763596,False,max_epochs,33.439823627471924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,8,800,100,16,123.73587228237604,129.787322621434,123.73587228237604,False,max_epochs,35.83642387390137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,9,900,100,16,123.94362346780512,130.54492227500012,123.73587228237604,False,max_epochs,40.50267815589905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,10,1000,100,16,124.14210664137201,130.090645545596,123.73587228237604,False,max_epochs,45.636457681655884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,11,1100,100,16,124.43894009890496,129.42402452846912,123.73587228237604,False,max_epochs,50.54708528518677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,12,1200,100,16,123.28074445593992,131.1766719529802,123.28074445593992,False,max_epochs,55.845025062561035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,13,1300,100,16,123.37791149028973,129.90223897066386,123.28074445593992,False,max_epochs,60.57311749458313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,14,1400,100,16,124.90278188762784,129.71781161959578,123.28074445593992,False,max_epochs,64.99501061439514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,15,1500,100,16,123.34203971225924,130.14850641055227,123.28074445593992,False,max_epochs,69.5997085571289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,16,1600,100,16,124.6630003011024,132.84812214627158,123.28074445593992,False,max_epochs,71.63556480407715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,17,1700,100,16,123.8107837306609,130.36200935392685,123.28074445593992,False,max_epochs,75.9116575717926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,18,1800,100,16,122.91853104704943,131.0716511183586,122.91853104704943,False,max_epochs,80.81686973571777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,19,1900,100,16,123.8861801416613,130.80295625582312,122.91853104704943,False,max_epochs,85.52131342887878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,20,2000,100,16,124.30326848131237,130.08807281248758,122.91853104704943,False,max_epochs,90.11325120925903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,21,2100,100,16,123.6652220809195,130.35607154086733,122.91853104704943,False,max_epochs,92.30946755409241
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,22,2200,100,16,123.41007488692865,128.68086863498013,122.91853104704943,False,max_epochs,96.61405920982361
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,23,2300,100,16,123.6259904686015,128.04317181865838,122.91853104704943,False,max_epochs,101.36232256889343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,24,2400,100,16,122.83801487842491,127.67149444082358,122.83801487842491,False,max_epochs,106.19463753700256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,25,2500,100,16,122.47717916102607,127.48446681092452,122.47717916102607,False,max_epochs,111.30272912979126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,26,2600,100,16,122.81917516681833,126.73871424019447,122.47717916102607,False,max_epochs,115.89270353317261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,27,2700,100,16,124.21321376647035,127.15278806090072,122.47717916102607,False,max_epochs,120.4002857208252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,28,2800,100,16,122.56444841491057,126.40193897658264,122.47717916102607,False,max_epochs,122.74530863761902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,29,2900,100,16,121.82157178263937,126.49932338905688,121.82157178263937,False,max_epochs,127.3918559551239
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,30,3000,100,16,122.7333693391476,126.16183101880426,121.82157178263937,False,max_epochs,132.218679189682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,31,3100,100,16,122.40254110721149,125.89112522421794,121.82157178263937,False,max_epochs,136.85639572143555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,32,3200,100,16,122.5855402414219,126.44451105197754,121.82157178263937,False,max_epochs,141.26321291923523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,33,3300,100,16,122.13294469072204,126.25427383131665,121.82157178263937,False,max_epochs,145.77923035621643
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed106,106,34,3400,100,16,122.09331096471006,126.57108392181011,121.82157178263937,False,max_epochs,149.88918781280518
