method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,1,100,100,16,122.15346189735253,130.73239441655826,122.15346189735253,False,max_epochs,15.92000412940979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,2,200,100,16,123.55736460872824,132.3965885424912,122.15346189735253,False,max_epochs,28.30089044570923
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,3,300,100,16,123.29050667075802,131.64094118591862,122.15346189735253,False,max_epochs,41.35658001899719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,4,400,100,16,124.28931785325773,130.91046277660317,122.15346189735253,False,max_epochs,54.32942605018616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,5,500,100,16,123.62287194083864,130.86513435668704,122.15346189735253,False,max_epochs,66.42285799980164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,6,600,100,16,124.24821293535331,130.63455464928063,122.15346189735253,False,max_epochs,78.6875970363617
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,7,700,100,16,123.73999250826233,130.85972027160597,122.15346189735253,False,max_epochs,91.01726365089417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,8,800,100,16,124.57643289940833,131.33402490599104,122.15346189735253,False,max_epochs,103.46971321105957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,9,900,100,16,123.33092990418746,132.9683422033928,122.15346189735253,False,max_epochs,115.82445025444031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,10,1000,100,16,124.1661319829394,131.41646049291413,122.15346189735253,False,max_epochs,128.2066457271576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,11,1100,100,16,123.47228372776578,130.35071073152267,122.15346189735253,False,max_epochs,140.31729674339294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,12,1200,100,16,122.76913648111116,130.92513044369593,122.15346189735253,False,max_epochs,152.8477427959442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,13,1300,100,16,123.3069102065175,132.75028527244515,122.15346189735253,False,max_epochs,165.22186493873596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,14,1400,100,16,123.88422535407035,133.19178553021283,122.15346189735253,False,max_epochs,177.88646936416626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,15,1500,100,16,122.76376905462703,131.90799819312747,122.15346189735253,False,max_epochs,190.15075755119324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,16,1600,100,16,122.73355624527196,130.69839126090568,122.15346189735253,False,max_epochs,202.6965184211731
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,17,1700,100,16,123.5132853323516,131.04658220971677,122.15346189735253,False,max_epochs,215.44431972503662
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,18,1800,100,16,121.03652222566187,129.71625337538086,121.03652222566187,False,max_epochs,229.44022130966187
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,19,1900,100,16,120.96503546646917,131.27151066356492,120.96503546646917,False,max_epochs,241.47447752952576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,20,2000,100,16,121.79176957336637,128.8547100276842,120.96503546646917,False,max_epochs,253.78843927383423
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,21,2100,100,16,121.26999559383752,129.71806560238866,120.96503546646917,False,max_epochs,265.90605068206787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,22,2200,100,16,121.39598552532259,127.63212630124323,120.96503546646917,False,max_epochs,278.3211190700531
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,23,2300,100,16,122.081730446855,126.40727285547405,120.96503546646917,False,max_epochs,290.57296228408813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,24,2400,100,16,121.1447296372332,125.69862715492229,120.96503546646917,False,max_epochs,302.71256041526794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,25,2500,100,16,120.91527204462422,126.05847162837304,120.91527204462422,False,max_epochs,314.99399757385254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,26,2600,100,16,120.95734754167822,126.41379556733139,120.91527204462422,False,max_epochs,327.0921013355255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,27,2700,100,16,121.31620018925406,125.16275020034787,120.91527204462422,False,max_epochs,339.2945718765259
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,28,2800,100,16,121.05871330105728,125.32141527419793,120.91527204462422,False,max_epochs,351.53722763061523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,29,2900,100,16,121.16914725135413,125.92936015543215,120.91527204462422,False,max_epochs,363.64565563201904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,30,3000,100,16,120.8782443849732,124.6892230469491,120.8782443849732,False,max_epochs,375.9288971424103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,31,3100,100,16,121.04231594807675,124.28485243112118,120.8782443849732,False,max_epochs,388.04210901260376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,32,3200,100,16,121.04108814735514,124.37533349468131,120.8782443849732,False,max_epochs,400.2323896884918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,33,3300,100,16,121.06444105772127,124.37482928586098,120.8782443849732,False,max_epochs,412.50563049316406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,34,3400,100,16,120.7208959323001,124.14814564346614,120.7208959323001,False,max_epochs,424.58246421813965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,35,3500,100,16,120.70748543873843,123.40017628555859,120.70748543873843,False,max_epochs,437.0825664997101
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,36,3600,100,16,120.66374990702674,124.34702196119606,120.66374990702674,False,max_epochs,449.4401421546936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,37,3700,100,16,120.59819963561272,126.29586437755634,120.59819963561272,False,max_epochs,461.9282867908478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,38,3800,100,16,120.45249701331184,136.65697385810728,120.45249701331184,False,max_epochs,474.24792551994324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,39,3900,100,16,121.04911730072047,141.07403626040133,120.45249701331184,False,max_epochs,486.66086173057556
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,40,4000,100,16,121.32354215936229,139.41288258605587,120.45249701331184,False,max_epochs,498.9394357204437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed143,143,41,4100,100,16,120.93915119122939,133.91289499467405,120.45249701331184,False,max_epochs,512.6439650058746
