method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,1,200,200,16,123.6600072654078,131.2241979028457,123.6600072654078,False,max_epochs,10.060308933258057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,2,400,200,16,123.32424062168995,130.30052234209484,123.32424062168995,False,max_epochs,16.50567364692688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,3,600,200,16,124.18484402230928,130.08604052420196,123.32424062168995,False,max_epochs,24.57433032989502
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,4,800,200,16,124.25494067824123,130.17729374020848,123.32424062168995,False,max_epochs,32.56367754936218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,5,1000,200,16,123.06115990216087,130.6087339385121,123.06115990216087,False,max_epochs,40.68981695175171
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,6,1200,200,16,123.56631473216208,130.18050316470828,123.06115990216087,False,max_epochs,48.75282835960388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,7,1400,200,16,123.81298502137398,131.218557834394,123.06115990216087,False,max_epochs,56.56416392326355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,8,1600,200,16,122.50861792386137,130.5913967980748,122.50861792386137,False,max_epochs,60.106335401535034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,9,1800,200,16,123.85365615887909,129.95200197599794,122.50861792386137,False,max_epochs,66.80262088775635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,10,2000,200,16,123.2270100721461,129.50716741050744,122.50861792386137,False,max_epochs,75.01834607124329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,11,2200,200,16,123.67785339229174,130.2141082406709,122.50861792386137,False,max_epochs,83.36937475204468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,12,2400,200,16,123.88656580264961,131.30534043764624,122.50861792386137,False,max_epochs,91.49352550506592
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,13,2600,200,16,124.05936659451547,130.345811209143,122.50861792386137,False,max_epochs,99.62117910385132
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,14,2800,200,16,123.96111852051041,131.30717787798352,122.50861792386137,False,max_epochs,107.64381313323975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,15,3000,200,16,122.45073772040732,130.0819282225848,122.45073772040732,False,max_epochs,115.1466748714447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,16,3200,200,16,121.33492855045043,129.7761587140553,121.33492855045043,False,max_epochs,120.34504103660583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,17,3400,200,16,123.43298199932082,129.46660772398513,121.33492855045043,False,max_epochs,125.93245720863342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,18,3600,200,16,123.82422052589052,130.5792048121922,121.33492855045043,False,max_epochs,133.69404888153076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,19,3800,200,16,122.91616742639425,129.72553597215932,121.33492855045043,False,max_epochs,141.8721764087677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,20,4000,200,16,122.89754026327132,128.78527704879272,121.33492855045043,False,max_epochs,149.72908329963684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed097,97,21,4200,200,16,122.34968005183296,127.28737407344583,121.33492855045043,False,max_epochs,157.7404067516327
