method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,1,100,100,16,124.00027328064003,129.19379900168127,124.00027328064003,False,max_epochs,4.598798513412476
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,2,200,100,16,123.80203672940608,130.10631591835386,123.80203672940608,False,max_epochs,5.736758708953857
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,3,300,100,16,124.66289000141253,129.65277548317226,123.80203672940608,False,max_epochs,6.969660997390747
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,4,400,100,16,124.3216931110644,130.69939155149984,123.80203672940608,False,max_epochs,8.317323923110962
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,5,500,100,16,124.41159406310825,128.93238315063832,123.80203672940608,False,max_epochs,9.429382085800171
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,6,600,100,16,123.53178555984628,128.3008925804354,123.53178555984628,False,max_epochs,10.743390321731567
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,7,700,100,16,124.72595604329744,129.35491765351222,123.53178555984628,False,max_epochs,11.996508359909058
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,8,800,100,16,124.24546990504567,129.9411661675844,123.53178555984628,False,max_epochs,13.292969465255737
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,9,900,100,16,124.05987058093885,129.02789098414047,123.53178555984628,False,max_epochs,14.61389422416687
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed088,88,10,1000,100,16,124.31003252666981,129.35759364043014,123.53178555984628,False,max_epochs,16.02254867553711
