method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,1,200,200,16,123.78331413355303,130.2903878360812,123.78331413355303,False,max_epochs,9.518336296081543
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,2,400,200,16,123.24654125762234,130.24593087163908,123.24654125762234,False,max_epochs,16.501197576522827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,3,600,200,16,123.08326112287334,129.91332687037743,123.08326112287334,False,max_epochs,25.786158800125122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,4,800,200,16,123.90084987408927,130.7807739570472,123.08326112287334,False,max_epochs,35.249746322631836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,5,1000,200,16,124.55304168518353,130.94822509301198,123.08326112287334,False,max_epochs,44.328678607940674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,6,1200,200,16,123.94051631537207,130.29515829004754,123.08326112287334,False,max_epochs,53.54084825515747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,7,1400,200,16,122.73405062306027,130.55696438740932,122.73405062306027,False,max_epochs,63.491066694259644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,8,1600,200,16,123.01157080709315,130.2883637219216,122.73405062306027,False,max_epochs,72.35874915122986
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,9,1800,200,16,122.80085081577657,130.3172908155866,122.73405062306027,False,max_epochs,81.39866328239441
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,10,2000,200,16,124.07141142426877,130.34251513539402,122.73405062306027,False,max_epochs,90.21833753585815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,11,2200,200,16,122.07600655540499,130.53334076267086,122.07600655540499,False,max_epochs,99.28559470176697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,12,2400,200,16,122.36231919958377,131.29134383601894,122.07600655540499,False,max_epochs,104.96354389190674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,13,2600,200,16,123.13629311960206,130.65452750042806,122.07600655540499,False,max_epochs,110.7542793750763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,14,2800,200,16,123.58569724114724,130.35858396601776,122.07600655540499,False,max_epochs,119.630211353302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,15,3000,200,16,123.11295326489727,129.98920483570402,122.07600655540499,False,max_epochs,129.02028560638428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,16,3200,200,16,123.60846088499987,129.92665979648638,122.07600655540499,False,max_epochs,137.81326365470886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,17,3400,200,16,122.83306933248423,130.58760304868986,122.07600655540499,False,max_epochs,147.23617482185364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed051,51,18,3600,200,16,122.40076317124186,130.00675362910633,122.07600655540499,False,max_epochs,156.36985564231873
