method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,1,100,100,16,123.05709483830795,130.5313825234392,123.05709483830795,False,max_epochs,7.449240446090698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,2,200,100,16,123.62861680069658,131.04606697512406,123.05709483830795,False,max_epochs,10.948389768600464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,3,300,100,16,123.8264289874264,130.1918710303355,123.05709483830795,False,max_epochs,15.510725975036621
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,4,400,100,16,124.94990233969601,129.8676790690657,123.05709483830795,False,max_epochs,20.55873394012451
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,5,500,100,16,124.84728963902695,130.72640448556848,123.05709483830795,False,max_epochs,25.31036353111267
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,6,600,100,16,123.82065879219624,130.3176003894422,123.05709483830795,False,max_epochs,30.134435653686523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,7,700,100,16,124.26476730173495,130.52592487393264,123.05709483830795,False,max_epochs,32.36438727378845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,8,800,100,16,123.33443792341669,130.17115045882522,123.05709483830795,False,max_epochs,37.29267740249634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,9,900,100,16,124.41199358722554,131.04651742881993,123.05709483830795,False,max_epochs,42.609808921813965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,10,1000,100,16,124.00865743167333,129.3917909397518,123.05709483830795,False,max_epochs,47.501402378082275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,11,1100,100,16,123.24365153695676,129.37715958247307,123.05709483830795,False,max_epochs,52.27195405960083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,12,1200,100,16,124.20195868630402,130.4934376686451,123.05709483830795,False,max_epochs,57.05315136909485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,13,1300,100,16,123.08657665130357,129.56956550187073,123.05709483830795,False,max_epochs,59.4582781791687
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,14,1400,100,16,123.45967050997899,130.63427352404676,123.05709483830795,False,max_epochs,64.08432698249817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,15,1500,100,16,122.24164640400684,128.7103515197291,122.24164640400684,False,max_epochs,68.67795252799988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,16,1600,100,16,122.67556044171839,128.60332609404296,122.24164640400684,False,max_epochs,73.35420298576355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,17,1700,100,16,122.80401022711693,127.25515529049497,122.24164640400684,False,max_epochs,78.32211470603943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,18,1800,100,16,121.9591653680141,127.29024306914906,121.9591653680141,False,max_epochs,83.08741497993469
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,19,1900,100,16,122.28464464871996,127.10651571874271,121.9591653680141,False,max_epochs,85.35109543800354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,20,2000,100,16,121.91657896505306,126.59572404298117,121.91657896505306,False,max_epochs,90.04034781455994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,21,2100,100,16,122.50461551946663,126.7548548911792,121.91657896505306,False,max_epochs,95.31453800201416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,22,2200,100,16,121.87660506343872,126.54581034572553,121.87660506343872,False,max_epochs,100.41450428962708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed071,71,23,2300,100,16,121.49299809480031,126.21113035782828,121.49299809480031,False,max_epochs,105.54868745803833
