method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,1,200,200,16,123.91377260336472,130.9106395424172,123.91377260336472,False,max_epochs,11.215205192565918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,2,400,200,16,123.76804970962027,130.92757144211953,123.76804970962027,False,max_epochs,18.345413208007812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,3,600,200,16,123.35343998106843,130.51698337605183,123.35343998106843,False,max_epochs,25.551041841506958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,4,800,200,16,123.25513841522397,130.7829623076151,123.25513841522397,False,max_epochs,35.11177659034729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,5,1000,200,16,123.37980145212434,130.51450972028857,123.25513841522397,False,max_epochs,42.39098262786865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,6,1200,200,16,123.93344404108527,131.2104553573144,123.25513841522397,False,max_epochs,48.726157426834106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,7,1400,200,16,123.22567586524707,129.7589050717365,123.22567586524707,False,max_epochs,57.60828757286072
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,8,1600,200,16,124.01694118975361,130.38745111591751,123.22567586524707,False,max_epochs,68.51744341850281
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,9,1800,200,16,123.65640633774679,130.20411518858162,123.22567586524707,False,max_epochs,78.5149416923523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed283,283,10,2000,200,16,124.15610650808154,130.51298382494514,123.22567586524707,False,max_epochs,88.61965250968933
