method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,1,100,100,16,124.92752877184599,130.04504261799826,124.92752877184599,False,max_epochs,8.092246532440186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,2,200,100,16,124.28974396925766,130.4292779191187,124.28974396925766,False,max_epochs,11.351141691207886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,3,300,100,16,123.96862980975246,130.26092365641273,123.96862980975246,False,max_epochs,15.877204418182373
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,4,400,100,16,124.61649727491971,131.04832987584507,123.96862980975246,False,max_epochs,20.914637565612793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,5,500,100,16,124.75581999469847,133.32285990367086,123.96862980975246,False,max_epochs,26.044544219970703
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,6,600,100,16,123.24043952833749,132.13506815849402,123.24043952833749,False,max_epochs,30.982844591140747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,7,700,100,16,123.29843327645874,131.4894229017397,123.24043952833749,False,max_epochs,35.891071796417236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,8,800,100,16,123.96709390427377,130.40050882652713,123.24043952833749,False,max_epochs,40.798622846603394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,9,900,100,16,124.14620080918264,134.98616264048084,123.24043952833749,False,max_epochs,42.93995237350464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed050,50,10,1000,100,16,123.08344078661564,130.21064298637407,123.08344078661564,False,max_epochs,47.538394927978516
