method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,1,100,100,16,123.88195691485319,130.67689005292414,123.88195691485319,False,max_epochs,6.2957446575164795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,2,200,100,16,124.33428203133752,130.15869642145964,123.88195691485319,False,max_epochs,9.490065336227417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,3,300,100,16,124.21468446866753,132.37555743169577,123.88195691485319,False,max_epochs,14.056446552276611
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,4,400,100,16,122.59208657213618,130.2576809338813,122.59208657213618,False,max_epochs,18.97032856941223
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,5,500,100,16,124.56876274080864,131.5942607353732,122.59208657213618,False,max_epochs,23.47930908203125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,6,600,100,16,123.53401346048851,129.29471200857137,122.59208657213618,False,max_epochs,27.943148136138916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,7,700,100,16,124.11977747969523,130.6750523833179,122.59208657213618,False,max_epochs,31.151771545410156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,8,800,100,16,123.99832872975878,130.13180326133778,122.59208657213618,False,max_epochs,34.308276414871216
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,9,900,100,16,123.19453757354512,130.30887252826602,122.59208657213618,False,max_epochs,39.216917276382446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,10,1000,100,16,123.12927092061614,130.0212189535161,122.59208657213618,False,max_epochs,44.076171875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,11,1100,100,16,124.93457467757659,130.8975274406945,122.59208657213618,False,max_epochs,49.27438497543335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,12,1200,100,16,123.59117000445595,129.99825794811318,122.59208657213618,False,max_epochs,54.23504710197449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,13,1300,100,16,123.99164099751076,130.90717590391296,122.59208657213618,False,max_epochs,59.16500973701477
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed070,70,14,1400,100,16,123.51800473605402,129.20153462187952,122.59208657213618,False,max_epochs,63.77187919616699
