method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,1,200,200,16,123.40921903465349,130.5904445332649,123.40921903465349,False,max_epochs,10.221050262451172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,2,400,200,16,124.28757688298867,130.3601508035643,123.40921903465349,False,max_epochs,16.636229515075684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,3,600,200,16,123.32958848647318,129.73363276160387,123.32958848647318,False,max_epochs,24.616936206817627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,4,800,200,16,124.4099221338168,130.9314236437476,123.32958848647318,False,max_epochs,32.956353187561035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,5,1000,200,16,123.44508194777305,130.60827511771367,123.32958848647318,False,max_epochs,40.98873496055603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,6,1200,200,16,124.47537214871548,130.47352441286938,123.32958848647318,False,max_epochs,48.92948389053345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,7,1400,200,16,123.54751006408216,130.55078941950399,123.32958848647318,False,max_epochs,57.03451156616211
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,8,1600,200,16,123.25921559020296,130.04388515301008,123.25921559020296,False,max_epochs,65.00546002388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,9,1800,200,16,122.7033102790221,130.4792922252986,122.7033102790221,False,max_epochs,67.91770482063293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed396,396,10,2000,200,16,123.39196995081112,130.04833859868447,122.7033102790221,False,max_epochs,75.58526921272278
