method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,1,100,100,16,124.51656052785441,131.13426120336976,124.51656052785441,False,max_epochs,8.678355693817139
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,2,200,100,16,123.64598506996394,131.50051816588814,123.64598506996394,False,max_epochs,12.18979811668396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,3,300,100,16,124.44209803237182,131.09725023267222,123.64598506996394,False,max_epochs,16.850914239883423
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,4,400,100,16,123.42794243653186,131.12615013554284,123.42794243653186,False,max_epochs,22.05880832672119
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,5,500,100,16,123.48162299066936,130.96530509446188,123.42794243653186,False,max_epochs,26.917357444763184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,6,600,100,16,123.58400395736466,130.57104509021983,123.42794243653186,False,max_epochs,31.5923912525177
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,7,700,100,16,124.12172591503817,130.7689822011787,123.42794243653186,False,max_epochs,36.037102699279785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,8,800,100,16,124.3280211639342,132.01201343452038,123.42794243653186,False,max_epochs,40.608893156051636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,9,900,100,16,123.8977323959057,131.8119928399559,123.42794243653186,False,max_epochs,42.64291071891785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,10,1000,100,16,124.13552180304808,131.30164592605192,123.42794243653186,False,max_epochs,47.38881778717041
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,11,1100,100,16,123.64075967313724,130.0225439951077,123.42794243653186,False,max_epochs,52.28403115272522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,12,1200,100,16,123.0275315023276,130.62592628342367,123.0275315023276,False,max_epochs,56.78387236595154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,13,1300,100,16,123.57928292203559,131.22384824591262,123.0275315023276,False,max_epochs,61.55265140533447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,14,1400,100,16,123.89156023079131,130.21030948067627,123.0275315023276,False,max_epochs,65.79290223121643
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,15,1500,100,16,123.79956936614094,130.57531893758951,123.0275315023276,False,max_epochs,68.06750869750977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,16,1600,100,16,124.48222309183437,130.9941600531272,123.0275315023276,False,max_epochs,72.2136812210083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,17,1700,100,16,124.12002792593489,130.12904398205418,123.0275315023276,False,max_epochs,76.61616587638855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,18,1800,100,16,123.99561525802267,130.89085766661776,123.0275315023276,False,max_epochs,82.2197904586792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,19,1900,100,16,124.23136804663733,128.98568625105756,123.0275315023276,False,max_epochs,87.3097083568573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,20,2000,100,16,123.68899643293996,130.26060700079387,123.0275315023276,False,max_epochs,92.06012225151062
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,21,2100,100,16,123.76314612914312,129.61056662873403,123.0275315023276,False,max_epochs,97.0675687789917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,22,2200,100,16,122.85354181665711,127.75363889153193,122.85354181665711,False,max_epochs,101.94668531417847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,23,2300,100,16,122.75897718635417,127.43919778871555,122.75897718635417,False,max_epochs,106.83858227729797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,24,2400,100,16,121.73950085641502,127.05016670484565,121.73950085641502,False,max_epochs,111.2767128944397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,25,2500,100,16,122.61517739501471,126.17401259905904,121.73950085641502,False,max_epochs,115.85003685951233
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,26,2600,100,16,122.81263827274259,127.09381085765207,121.73950085641502,False,max_epochs,118.12632870674133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,27,2700,100,16,122.44209485845818,126.1127475764073,121.73950085641502,False,max_epochs,122.48147058486938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,28,2800,100,16,122.30488522818113,126.26924780573987,121.73950085641502,False,max_epochs,127.48337960243225
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,29,2900,100,16,122.75176870357743,125.54890834748133,121.73950085641502,False,max_epochs,132.1156723499298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,30,3000,100,16,121.83419698727482,125.85765947804569,121.73950085641502,False,max_epochs,136.89799427986145
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,31,3100,100,16,122.19493256327307,127.44238564782887,121.73950085641502,False,max_epochs,142.03923106193542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,32,3200,100,16,122.09942881993112,127.3833734765482,121.73950085641502,False,max_epochs,146.9052255153656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,33,3300,100,16,122.22687919637902,126.38443602023509,121.73950085641502,False,max_epochs,151.85763025283813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,34,3400,100,16,122.24286597520313,125.3690702859456,121.73950085641502,False,max_epochs,156.55412697792053
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,35,3500,100,16,122.34968236945234,126.5561790221225,121.73950085641502,False,max_epochs,161.04006838798523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed182,182,36,3600,100,16,121.62822124001374,125.36817033387729,121.62822124001374,False,max_epochs,165.47151565551758
