method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,1,100,100,16,123.69986826654974,130.02607090691112,123.69986826654974,False,max_epochs,8.465066194534302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,2,200,100,16,124.06256054416174,130.73934964490752,123.69986826654974,False,max_epochs,11.986492395401001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,3,300,100,16,123.45544154950886,130.61262749674097,123.45544154950886,False,max_epochs,16.237573862075806
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,4,400,100,16,125.0,130.79074766113823,123.45544154950886,False,max_epochs,22.67232036590576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,5,500,100,16,123.6022243678375,130.28979320806354,123.45544154950886,False,max_epochs,27.505714654922485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,6,600,100,16,122.90643571706455,130.38425820517858,122.90643571706455,False,max_epochs,32.945149660110474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,7,700,100,16,124.36805761998518,129.6396521857205,122.90643571706455,False,max_epochs,37.29499125480652
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,8,800,100,16,124.58585715740963,130.77531879350545,122.90643571706455,False,max_epochs,41.28589963912964
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,9,900,100,16,122.26069059293114,129.73785790932774,122.26069059293114,False,max_epochs,45.39967060089111
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,10,1000,100,16,124.47119210512923,129.96483915779373,122.26069059293114,False,max_epochs,49.687119007110596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,11,1100,100,16,123.8550303874666,130.44067546864295,122.26069059293114,False,max_epochs,53.58342242240906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,12,1200,100,16,124.24979071904849,130.0910584314618,122.26069059293114,False,max_epochs,57.44204878807068
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,13,1300,100,16,122.92807112242187,129.2125802626998,122.26069059293114,False,max_epochs,60.96112132072449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,14,1400,100,16,123.32979376195645,130.05168914780455,122.26069059293114,False,max_epochs,65.55924391746521
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,15,1500,100,16,125.0,131.19960125268398,122.26069059293114,False,max_epochs,70.06155776977539
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,16,1600,100,16,123.75067984235953,129.1290171532422,122.26069059293114,False,max_epochs,74.56667828559875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,17,1700,100,16,123.91266141422716,130.04636463435236,122.26069059293114,False,max_epochs,78.89561986923218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,18,1800,100,16,124.72409313974136,130.89609035348627,122.26069059293114,False,max_epochs,81.92378234863281
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,19,1900,100,16,123.36139340773403,129.85018934547082,122.26069059293114,False,max_epochs,85.67177772521973
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,20,2000,100,16,122.95235535788127,129.841951058971,122.26069059293114,False,max_epochs,90.36219072341919
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed130,130,21,2100,100,16,121.98740353713576,129.23058398881437,121.98740353713576,False,max_epochs,94.86586570739746
