method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,1,100,100,16,124.20147861268606,130.2452616175792,124.20147861268606,False,max_epochs,5.387940406799316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,2,200,100,16,123.78710789961289,131.61515155251442,123.78710789961289,False,max_epochs,7.766310930252075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,3,300,100,16,124.67642185383757,131.14234230529667,123.78710789961289,False,max_epochs,12.434511423110962
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,4,400,100,16,124.40373901793623,130.4091103509437,123.78710789961289,False,max_epochs,17.17400288581848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,5,500,100,16,124.90744030103748,130.1317371533753,123.78710789961289,False,max_epochs,21.64082169532776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,6,600,100,16,123.83495689340381,129.96795979119514,123.78710789961289,False,max_epochs,26.532817363739014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,7,700,100,16,124.60106469052508,130.69932580159127,123.78710789961289,False,max_epochs,29.537139892578125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,8,800,100,16,123.30133069538932,129.31193374929478,123.30133069538932,False,max_epochs,33.548447370529175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,9,900,100,16,123.68401112145561,129.77173499566834,123.30133069538932,False,max_epochs,38.73882532119751
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,10,1000,100,16,123.99140401937049,129.9360156548861,123.30133069538932,False,max_epochs,43.99540448188782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,11,1100,100,16,122.28619566628426,129.21415988768194,122.28619566628426,False,max_epochs,49.22744822502136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,12,1200,100,16,122.85386503735977,128.68595447717524,122.28619566628426,False,max_epochs,53.56758427619934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,13,1300,100,16,124.45192856005735,128.58036211944514,122.28619566628426,False,max_epochs,55.8750159740448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,14,1400,100,16,123.93469522394756,129.79033248559927,122.28619566628426,False,max_epochs,60.38121032714844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,15,1500,100,16,123.91594627141178,128.55838031215117,122.28619566628426,False,max_epochs,65.32200288772583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,16,1600,100,16,123.65477575097337,129.20443907530912,122.28619566628426,False,max_epochs,69.92133355140686
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,17,1700,100,16,123.71799546462451,128.8452943645832,122.28619566628426,False,max_epochs,74.68857407569885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,18,1800,100,16,123.5441047764676,129.1835573798407,122.28619566628426,False,max_epochs,78.2875075340271
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,19,1900,100,16,123.73004581182059,129.77826680700161,122.28619566628426,False,max_epochs,81.56622004508972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,20,2000,100,16,124.30598485795932,129.34602095112115,122.28619566628426,False,max_epochs,86.25012469291687
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,21,2100,100,16,123.10479157317111,128.93181716008877,122.28619566628426,False,max_epochs,91.65005660057068
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,22,2200,100,16,123.38065240558154,128.51996022051412,122.28619566628426,False,max_epochs,96.52995538711548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,23,2300,100,16,123.52930700475864,127.94504462115087,122.28619566628426,False,max_epochs,101.85167288780212
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,24,2400,100,16,122.65393752836202,126.46300329078788,122.28619566628426,False,max_epochs,106.7980465888977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,25,2500,100,16,122.7084946064787,127.41769480196238,122.28619566628426,False,max_epochs,112.13078737258911
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed119,119,26,2600,100,16,122.06280441356165,127.10516660759306,122.06280441356165,False,max_epochs,117.5966362953186
