method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,1,100,100,16,123.72618941230176,131.68280304898906,123.72618941230176,False,max_epochs,6.027253866195679
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,2,200,100,16,124.76909958894728,130.40919604517583,123.72618941230176,False,max_epochs,8.994505882263184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,3,300,100,16,123.04888678515671,131.2703224463626,123.04888678515671,False,max_epochs,13.542793035507202
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,4,400,100,16,124.16240084952383,130.3578922269203,123.04888678515671,False,max_epochs,18.164870977401733
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,5,500,100,16,124.95375493956243,131.31936357695852,123.04888678515671,False,max_epochs,23.46259832382202
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,6,600,100,16,124.42321425295766,129.75243156232006,123.04888678515671,False,max_epochs,27.80104351043701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,7,700,100,16,124.52007070696136,132.7954284078672,123.04888678515671,False,max_epochs,32.676427125930786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,8,800,100,16,125.0,131.59098929841733,123.04888678515671,False,max_epochs,37.03086447715759
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,9,900,100,16,124.8359450449341,131.73898547933533,123.04888678515671,False,max_epochs,39.7294807434082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,10,1000,100,16,124.40131955935118,133.1991380746233,123.04888678515671,False,max_epochs,43.60512733459473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed073,73,11,1100,100,16,123.75698767620595,131.4644827421862,123.04888678515671,False,max_epochs,48.46099662780762
