method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,1,100,100,16,124.28786528086431,129.9039517237349,124.28786528086431,False,max_epochs,4.678989410400391
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,2,200,100,16,124.72234281051573,129.2534169227366,124.28786528086431,False,max_epochs,5.7775187492370605
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,3,300,100,16,124.15461785496557,129.41106941995224,124.15461785496557,False,max_epochs,7.252099275588989
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,4,400,100,16,124.06526387936927,129.33023919690964,124.06526387936927,False,max_epochs,8.751641988754272
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,5,500,100,16,123.7340489232084,130.00385223576774,123.7340489232084,False,max_epochs,9.872878313064575
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,6,600,100,16,124.09856268894052,129.8090901354957,123.7340489232084,False,max_epochs,11.1224684715271
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,7,700,100,16,123.74184908738965,129.27419099340946,123.7340489232084,False,max_epochs,12.552258968353271
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,8,800,100,16,123.42169967087634,129.95091846395536,123.42169967087634,False,max_epochs,13.910645246505737
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,9,900,100,16,123.74961877336649,130.16987624046163,123.42169967087634,False,max_epochs,15.080177545547485
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,10,1000,100,16,124.01505606785246,129.89758055156148,123.42169967087634,False,max_epochs,16.22715139389038
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,11,1100,100,16,124.57901462176207,129.48897568845607,123.42169967087634,False,max_epochs,17.48582172393799
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,12,1200,100,16,121.93936834699869,128.9163864621305,121.93936834699869,False,max_epochs,18.597004175186157
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,13,1300,100,16,123.89495346098339,129.0,121.93936834699869,False,max_epochs,19.857025384902954
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,14,1400,100,16,124.39429951078726,129.01179883266718,121.93936834699869,False,max_epochs,20.979588747024536
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,15,1500,100,16,123.97828787005382,129.23717424433767,121.93936834699869,False,max_epochs,22.344953060150146
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,16,1600,100,16,124.1742644353156,129.37604608353837,121.93936834699869,False,max_epochs,23.706952810287476
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,17,1700,100,16,123.01221986704253,128.4384995481597,121.93936834699869,False,max_epochs,25.38692283630371
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,18,1800,100,16,122.88610212464432,128.277698737916,121.93936834699869,False,max_epochs,26.809409856796265
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,19,1900,100,16,122.73835313042926,127.94375037943611,121.93936834699869,False,max_epochs,28.369649648666382
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,20,2000,100,16,122.776987885072,127.1350081888356,121.93936834699869,False,max_epochs,29.605315685272217
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,21,2100,100,16,123.38648112580407,127.05165796898311,121.93936834699869,False,max_epochs,31.181281089782715
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,22,2200,100,16,123.66169240565488,126.84345999604594,121.93936834699869,False,max_epochs,32.66237711906433
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,23,2300,100,16,122.12940044087794,127.531271963119,121.93936834699869,False,max_epochs,33.94664812088013
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,24,2400,100,16,122.00486787703922,126.82326439121172,121.93936834699869,False,max_epochs,35.542356729507446
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,25,2500,100,16,123.59547655795662,127.03919213484463,121.93936834699869,False,max_epochs,36.83995795249939
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,26,2600,100,16,122.2306590431876,126.98205178391333,121.93936834699869,False,max_epochs,38.347243785858154
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,27,2700,100,16,122.86566108374805,127.35585655848107,121.93936834699869,False,max_epochs,39.687379360198975
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,28,2800,100,16,123.5242563972607,128.19861278444728,121.93936834699869,False,max_epochs,40.96657991409302
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,29,2900,100,16,122.07263609726321,127.87009468972542,121.93936834699869,False,max_epochs,42.261873722076416
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,30,3000,100,16,122.85177191587829,131.52744989358024,121.93936834699869,False,max_epochs,43.54040598869324
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,31,3100,100,16,122.11276741593409,127.49387602079824,121.93936834699869,False,max_epochs,44.84432506561279
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,32,3200,100,16,121.56090416794092,128.17157842791192,121.56090416794092,False,max_epochs,46.007131814956665
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,33,3300,100,16,122.63042885611331,130.7180887401788,121.56090416794092,False,max_epochs,47.35993957519531
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,34,3400,100,16,122.17514433062995,132.8298582187449,121.56090416794092,False,max_epochs,48.49006724357605
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,35,3500,100,16,121.73291732830467,127.60881025544296,121.56090416794092,False,max_epochs,49.67367744445801
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,36,3600,100,16,122.40237641594878,127.59763179788052,121.56090416794092,False,max_epochs,51.28751826286316
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,37,3700,100,16,122.01695743450254,128.14378882997153,121.56090416794092,False,max_epochs,54.41531944274902
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,38,3800,100,16,121.97883848222881,127.10065978795616,121.56090416794092,False,max_epochs,57.81161379814148
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,39,3900,100,16,121.45177535756841,127.4810758931504,121.45177535756841,False,max_epochs,61.38395929336548
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,40,4000,100,16,121.53040508430327,127.80355475484987,121.45177535756841,False,max_epochs,63.227272272109985
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed008,8,41,4100,100,16,120.88361774854042,129.76660154620907,120.88361774854042,False,max_epochs,66.16460919380188
