method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,1,200,200,16,121.88827615289736,130.46599445653496,121.88827615289736,False,max_epochs,13.35413670539856
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,2,400,200,16,124.3331250913302,131.15462671120235,121.88827615289736,False,max_epochs,21.28077721595764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,3,600,200,16,124.31666740968727,131.46821942602116,121.88827615289736,False,max_epochs,30.995095014572144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,4,800,200,16,123.25784998976464,131.81479910616275,121.88827615289736,False,max_epochs,40.74688458442688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,5,1000,200,16,121.76384200262109,131.42313591470085,121.76384200262109,False,max_epochs,49.86738109588623
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,6,1200,200,16,123.5897004889033,131.23936155079994,121.76384200262109,False,max_epochs,59.46031093597412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,7,1400,200,16,123.54618792650028,131.0903428176454,121.76384200262109,False,max_epochs,68.8913586139679
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,8,1600,200,16,123.1178033999872,131.76380596936616,121.76384200262109,False,max_epochs,78.68507170677185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,9,1800,200,16,124.69695742701106,130.92819848076948,121.76384200262109,False,max_epochs,87.77481269836426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,10,2000,200,16,123.83533616842851,132.63396967754286,121.76384200262109,False,max_epochs,97.38861346244812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,11,2200,200,16,122.5552950796573,130.46132314979906,121.76384200262109,False,max_epochs,107.34431982040405
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,12,2400,200,16,122.88726151401555,130.8890803852089,121.76384200262109,False,max_epochs,115.76078844070435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,13,2600,200,16,123.57133852199688,131.61784503298543,121.76384200262109,False,max_epochs,125.19285154342651
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,14,2800,200,16,123.82766609648522,131.68637777976122,121.76384200262109,False,max_epochs,134.3693163394928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,15,3000,200,16,122.90357897693478,132.25642526154377,121.76384200262109,False,max_epochs,143.00179362297058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,16,3200,200,16,122.61212451011488,130.89508746322252,121.76384200262109,False,max_epochs,150.46492218971252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,17,3400,200,16,121.58288199731496,132.3445123215879,121.58288199731496,False,max_epochs,154.58058905601501
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,18,3600,200,16,121.35581152843815,131.43369341638902,121.35581152843815,False,max_epochs,164.2637095451355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,19,3800,200,16,121.20276690361905,128.20017998808214,121.20276690361905,False,max_epochs,173.56407976150513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,20,4000,200,16,121.43040861715403,127.76976899277963,121.20276690361905,False,max_epochs,183.23005938529968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,21,4200,200,16,121.2311528966257,127.38971992390486,121.20276690361905,False,max_epochs,193.14245891571045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,22,4400,200,16,121.34796332027187,128.5253526921922,121.20276690361905,False,max_epochs,202.55204606056213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,23,4600,200,16,121.376644328151,126.75668825099638,121.20276690361905,False,max_epochs,211.71586728096008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,24,4800,200,16,120.98964876206483,126.84740624633156,120.98964876206483,False,max_epochs,221.57300424575806
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,25,5000,200,16,120.86807484158399,125.66005832207048,120.86807484158399,False,max_epochs,231.32908725738525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,26,5200,200,16,120.76947151101909,125.41624544269351,120.76947151101909,False,max_epochs,240.36781311035156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,27,5400,200,16,120.72895928900918,125.37188994479875,120.72895928900918,False,max_epochs,249.96683049201965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,28,5600,200,16,120.86923867069193,130.15031400325387,120.72895928900918,False,max_epochs,259.64490580558777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,29,5800,200,16,120.50367463129768,128.93917854982755,120.50367463129768,False,max_epochs,268.6275370121002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,30,6000,200,16,120.77064876270835,127.17887185112218,120.50367463129768,False,max_epochs,278.39025497436523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,31,6200,200,16,120.81581874330534,126.53703201613288,120.50367463129768,False,max_epochs,288.26609563827515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,32,6400,200,16,120.14408769607482,124.6502437738961,120.14408769607482,False,max_epochs,297.4033591747284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,33,6600,200,16,119.79513699092502,123.93923045297072,119.79513699092502,False,max_epochs,307.362943649292
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,34,6800,200,16,120.81189313154833,124.25273107871286,119.79513699092502,False,max_epochs,316.62267088890076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,35,7000,200,16,120.67979432736068,124.1819534426148,119.79513699092502,False,max_epochs,326.1892023086548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,36,7200,200,16,120.68263883070406,124.34341861922461,119.79513699092502,False,max_epochs,335.02376532554626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,37,7400,200,16,119.87797346140613,127.60955719682109,119.79513699092502,False,max_epochs,343.94516348838806
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,38,7600,200,16,120.40012371058805,128.3374169812232,119.79513699092502,False,max_epochs,352.9237062931061
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,39,7800,200,16,120.21899456557645,126.44972291133456,119.79513699092502,False,max_epochs,358.626179933548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,40,8000,200,16,120.00827476469902,127.35294715456705,119.79513699092502,False,max_epochs,364.7419321537018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,41,8200,200,16,120.01212292645748,126.4788594961286,119.79513699092502,False,max_epochs,374.01536679267883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,42,8400,200,16,114.75465125159715,124.28530722725537,114.75465125159715,False,max_epochs,383.7215647697449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,43,8600,200,16,118.96290124661499,125.00087981723811,114.75465125159715,False,max_epochs,393.0507185459137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,44,8800,200,16,120.63266848567365,124.50708065044552,114.75465125159715,False,max_epochs,402.4279155731201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,45,9000,200,16,118.7195384777558,124.37349829691942,114.75465125159715,False,max_epochs,411.83546257019043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,46,9200,200,16,119.24364533713671,124.30556826229656,114.75465125159715,False,max_epochs,421.2266380786896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,47,9400,200,16,119.83898543492981,124.54106975322637,114.75465125159715,False,max_epochs,431.1319649219513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,48,9600,200,16,120.45710163990599,127.09838746003697,114.75465125159715,False,max_epochs,440.40878915786743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,49,9800,200,16,118.55930370417386,127.76157189432953,114.75465125159715,False,max_epochs,449.3849892616272
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,50,10000,200,16,119.30592430334323,126.26860303272373,114.75465125159715,False,max_epochs,458.2320113182068
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,51,10200,200,16,115.6198133371781,129.24767144960364,114.75465125159715,False,max_epochs,467.4952085018158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,52,10400,200,16,120.21066708722053,126.01634886021394,114.75465125159715,False,max_epochs,476.2551865577698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed064,64,53,10600,200,16,116.68827574660324,125.48799301903779,114.75465125159715,False,max_epochs,480.9916467666626
