method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,1,100,100,16,123.88379307297339,131.04665066566602,123.88379307297339,False,max_epochs,8.526195526123047
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,2,200,100,16,124.87079020268764,130.09191308234784,123.88379307297339,False,max_epochs,12.219728708267212
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,3,300,100,16,123.28947812045696,129.4884296944199,123.28947812045696,False,max_epochs,16.562994718551636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,4,400,100,16,124.16316963464342,130.25052097165508,123.28947812045696,False,max_epochs,21.848102807998657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,5,500,100,16,123.354901526229,130.32678708366524,123.28947812045696,False,max_epochs,26.347849130630493
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,6,600,100,16,124.60038728990743,129.76945707341474,123.28947812045696,False,max_epochs,31.0278058052063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,7,700,100,16,123.88841498387177,130.37362662607796,123.28947812045696,False,max_epochs,35.383360624313354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,8,800,100,16,123.80808170422769,130.9546828529428,123.28947812045696,False,max_epochs,39.55437660217285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,9,900,100,16,123.11467699034552,130.8825134801597,123.11467699034552,False,max_epochs,42.11781334877014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,10,1000,100,16,122.26228582402287,131.2763647623537,122.26228582402287,False,max_epochs,46.83252954483032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,11,1100,100,16,123.39926387019955,130.29203727133918,122.26228582402287,False,max_epochs,51.757715940475464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,12,1200,100,16,123.68534258451105,130.40948864818478,122.26228582402287,False,max_epochs,56.65116095542908
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,13,1300,100,16,121.63138880000855,130.02762179321994,121.63138880000855,False,max_epochs,61.92812252044678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,14,1400,100,16,123.25609365651017,130.18412901293104,121.63138880000855,False,max_epochs,66.47994422912598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,15,1500,100,16,124.06406554162311,130.40557075696114,121.63138880000855,False,max_epochs,71.04281306266785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,16,1600,100,16,122.80910693581075,130.37028068842125,121.63138880000855,False,max_epochs,75.5805299282074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,17,1700,100,16,123.7472099680753,130.28016191994908,121.63138880000855,False,max_epochs,77.66633296012878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,18,1800,100,16,122.62342647902229,129.8852325220817,121.63138880000855,False,max_epochs,82.51580452919006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,19,1900,100,16,121.98973082241778,130.5858193165018,121.63138880000855,False,max_epochs,87.27684283256531
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,20,2000,100,16,123.6728801148157,129.6588973702631,121.63138880000855,False,max_epochs,92.15820264816284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,21,2100,100,16,121.79328101782531,128.1398792178601,121.63138880000855,False,max_epochs,96.84402632713318
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,22,2200,100,16,121.79100495972855,129.13672584444157,121.63138880000855,False,max_epochs,101.12977004051208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,23,2300,100,16,121.74985396538695,125.44626172357475,121.63138880000855,False,max_epochs,103.87321782112122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,24,2400,100,16,121.97152459035811,127.06948183239925,121.63138880000855,False,max_epochs,108.13661980628967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,25,2500,100,16,120.79030940986208,125.8442913742906,120.79030940986208,False,max_epochs,113.09704852104187
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,26,2600,100,16,120.83423971775969,125.59310549221318,120.79030940986208,False,max_epochs,118.29771161079407
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,27,2700,100,16,121.8388613530751,126.70613861013194,120.79030940986208,False,max_epochs,123.2691445350647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,28,2800,100,16,121.23152704264669,127.01945749304255,120.79030940986208,False,max_epochs,128.30475091934204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,29,2900,100,16,121.01889068382289,126.46421027088371,120.79030940986208,False,max_epochs,132.99365329742432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,30,3000,100,16,121.10292435051736,125.42740748907212,120.79030940986208,False,max_epochs,137.68940329551697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,31,3100,100,16,121.16406127634632,125.04987985280448,120.79030940986208,False,max_epochs,142.1944706439972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,32,3200,100,16,121.76454734428556,126.49293454451106,120.79030940986208,False,max_epochs,146.7387719154358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,33,3300,100,16,121.30058906141379,125.73862186079462,120.79030940986208,False,max_epochs,148.8525743484497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,34,3400,100,16,121.22711277386628,125.27822706988869,120.79030940986208,False,max_epochs,153.70188283920288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,35,3500,100,16,120.42661920378231,126.57462105545686,120.42661920378231,False,max_epochs,158.46780228614807
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,36,3600,100,16,120.52895477193138,125.99491826031726,120.42661920378231,False,max_epochs,162.98508763313293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,37,3700,100,16,121.28749550253474,126.59798465108997,120.42661920378231,False,max_epochs,167.6796154975891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,38,3800,100,16,120.79367206739192,125.21356971985004,120.42661920378231,False,max_epochs,169.8430724143982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,39,3900,100,16,120.94399194090335,125.1684337328954,120.42661920378231,False,max_epochs,173.925279378891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,40,4000,100,16,120.76125579271404,126.45907706831562,120.42661920378231,False,max_epochs,178.25968670845032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,41,4100,100,16,120.78498711100562,125.58179142016431,120.42661920378231,False,max_epochs,183.0213005542755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,42,4200,100,16,120.78197695499003,127.1689567363527,120.42661920378231,False,max_epochs,187.4188768863678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,43,4300,100,16,120.35212487110455,128.57548143823288,120.35212487110455,False,max_epochs,189.75400114059448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,44,4400,100,16,120.76404305420765,127.82142400181775,120.35212487110455,False,max_epochs,194.41996574401855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,45,4500,100,16,120.63074024316039,128.55471076434327,120.35212487110455,False,max_epochs,199.1270809173584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,46,4600,100,16,120.59155027721627,127.73587819351866,120.35212487110455,False,max_epochs,203.6556544303894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,47,4700,100,16,120.7219051274957,126.4247788998847,120.35212487110455,False,max_epochs,208.32848048210144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,48,4800,100,16,121.04382789423735,126.10218350442133,120.35212487110455,False,max_epochs,211.53515124320984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,49,4900,100,16,121.11923048684986,126.56146875336398,120.35212487110455,False,max_epochs,214.8591239452362
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,50,5000,100,16,120.50729034330116,126.07574929639303,120.35212487110455,False,max_epochs,220.09020829200745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,51,5100,100,16,119.81569037972855,126.51199424153491,119.81569037972855,False,max_epochs,224.69829559326172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,52,5200,100,16,120.50173280149693,129.0077651637667,119.81569037972855,False,max_epochs,230.07693457603455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,53,5300,100,16,120.49423026409681,129.69330116936948,119.81569037972855,False,max_epochs,234.76222586631775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,54,5400,100,16,120.64804503174592,135.97289197388716,119.81569037972855,False,max_epochs,239.577956199646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,55,5500,100,16,117.34738994289617,138.64546607938675,117.34738994289617,False,max_epochs,244.08655261993408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed123,123,56,5600,100,16,120.63240949450037,136.9588757614148,117.34738994289617,False,max_epochs,247.71117568016052
