method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,1,100,100,16,123.899754489547,130.65825958510266,123.899754489547,False,max_epochs,7.905229091644287
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,2,200,100,16,124.83822354147894,132.4531780928384,123.899754489547,False,max_epochs,11.555397748947144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,3,300,100,16,123.78910399839678,129.39745057873472,123.78910399839678,False,max_epochs,16.862595558166504
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,4,400,100,16,124.37517792572409,129.96787943357884,123.78910399839678,False,max_epochs,22.326857089996338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,5,500,100,16,124.26894655604573,130.50354398457677,123.78910399839678,False,max_epochs,27.906748294830322
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,6,600,100,16,123.85587316577397,130.4803779509569,123.78910399839678,False,max_epochs,33.37508010864258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,7,700,100,16,124.02150424957749,131.62527832744448,123.78910399839678,False,max_epochs,39.144609689712524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,8,800,100,16,123.96870237158157,130.68423087249732,123.78910399839678,False,max_epochs,44.37411975860596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,9,900,100,16,124.17589692331393,129.99302428904724,123.78910399839678,False,max_epochs,49.38474726676941
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed390,390,10,1000,100,16,123.53099643211891,130.5702866462483,123.53099643211891,False,max_epochs,54.52775740623474
