method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,1,100,100,16,124.58234004516297,130.57633348461616,124.58234004516297,False,max_epochs,6.826671838760376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,2,200,100,16,121.92543272058678,129.10123052957846,121.92543272058678,False,max_epochs,10.566264390945435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,3,300,100,16,123.62973772449668,131.65106326253073,121.92543272058678,False,max_epochs,15.333113670349121
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,4,400,100,16,124.12006093417676,131.18452150389027,121.92543272058678,False,max_epochs,20.86180305480957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,5,500,100,16,124.20422365753548,131.22168353379044,121.92543272058678,False,max_epochs,25.886637210845947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,6,600,100,16,124.88075373509601,131.04359287646847,121.92543272058678,False,max_epochs,30.84297466278076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,7,700,100,16,124.29868521970586,131.68387890244924,121.92543272058678,False,max_epochs,35.434246301651
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,8,800,100,16,123.18432045770527,133.11275810660146,121.92543272058678,False,max_epochs,40.199195861816406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,9,900,100,16,124.50653365462703,131.233100862812,121.92543272058678,False,max_epochs,42.62565350532532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed028,28,10,1000,100,16,124.49751992767976,131.21527874737416,121.92543272058678,False,max_epochs,47.15161633491516
