method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,1,200,200,16,123.37141210976493,131.90302199762095,123.37141210976493,False,max_epochs,11.51299238204956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,2,400,200,16,123.70438745373198,131.5764160086228,123.37141210976493,False,max_epochs,18.11827516555786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,3,600,200,16,123.7212668470678,130.65515474473642,123.37141210976493,False,max_epochs,26.381547927856445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,4,800,200,16,123.10681513196612,130.4647239352258,123.10681513196612,False,max_epochs,34.76320266723633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,5,1000,200,16,122.70147395606067,131.45716180624515,122.70147395606067,False,max_epochs,43.175966024398804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,6,1200,200,16,123.59457575277595,130.81855305859716,122.70147395606067,False,max_epochs,51.4432909488678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,7,1400,200,16,123.45104835588053,132.29545942295493,122.70147395606067,False,max_epochs,59.69256353378296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,8,1600,200,16,123.68510581673117,131.66375672467808,122.70147395606067,False,max_epochs,68.09931755065918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,9,1800,200,16,122.33382635828833,130.8753101356001,122.33382635828833,False,max_epochs,76.18877863883972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,10,2000,200,16,123.49118157707156,130.55133859601358,122.33382635828833,False,max_epochs,84.53532767295837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,11,2200,200,16,122.42300371224478,131.06567166868172,122.33382635828833,False,max_epochs,92.24607682228088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,12,2400,200,16,122.58158414656806,130.9464270088842,122.33382635828833,False,max_epochs,97.41962218284607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,13,2600,200,16,124.46206266950892,130.91389082280043,122.33382635828833,False,max_epochs,102.33735752105713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,14,2800,200,16,123.08003560656148,129.77944965961623,122.33382635828833,False,max_epochs,110.51538515090942
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,15,3000,200,16,123.60734836318645,130.76379576833557,122.33382635828833,False,max_epochs,118.72244048118591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,16,3200,200,16,122.36999933331151,130.97296184435828,122.33382635828833,False,max_epochs,127.0329749584198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,17,3400,200,16,123.07416462070573,129.11549097948597,122.33382635828833,False,max_epochs,134.5084114074707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,18,3600,200,16,123.53154175733302,129.591394946085,122.33382635828833,False,max_epochs,142.41326427459717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,19,3800,200,16,122.41816947227967,129.1439672620814,122.33382635828833,False,max_epochs,150.35333371162415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,20,4000,200,16,123.08977045306331,128.45150176682827,122.33382635828833,False,max_epochs,152.85103750228882
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,21,4200,200,16,122.12387425824858,128.30836385938034,122.12387425824858,False,max_epochs,160.88042163848877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,22,4400,200,16,122.72651211690349,127.91520523205148,122.12387425824858,False,max_epochs,169.40635681152344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,23,4600,200,16,121.65923746982075,126.50329138077609,121.65923746982075,False,max_epochs,177.76624655723572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,24,4800,200,16,121.52077155108563,126.69302772734642,121.52077155108563,False,max_epochs,186.35558485984802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,25,5000,200,16,121.07221504292795,126.75191649694855,121.07221504292795,False,max_epochs,194.65518021583557
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,26,5200,200,16,120.73809441504133,126.49861494372519,120.73809441504133,False,max_epochs,203.09637999534607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,27,5400,200,16,120.90741489017596,128.41776871821952,120.73809441504133,False,max_epochs,211.3232500553131
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,28,5600,200,16,120.6554685433704,128.899708970024,120.6554685433704,False,max_epochs,219.89255690574646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,29,5800,200,16,121.30920012568049,129.36290130422438,120.6554685433704,False,max_epochs,228.293794631958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,30,6000,200,16,120.39392381243512,128.56514517946806,120.39392381243512,False,max_epochs,236.8087866306305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,31,6200,200,16,120.7589813935609,129.6741938074856,120.39392381243512,False,max_epochs,245.0467438697815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,32,6400,200,16,120.66713282781413,126.42863620502695,120.39392381243512,False,max_epochs,253.75787734985352
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,33,6600,200,16,120.13595335453898,127.3643349244156,120.13595335453898,False,max_epochs,261.91246604919434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed118,118,34,6800,200,16,120.60480263024832,124.15035572073089,120.13595335453898,False,max_epochs,270.69267892837524
