method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,1,100,100,16,123.37981305129844,130.7540393729982,123.37981305129844,False,max_epochs,8.61003589630127
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,2,200,100,16,124.03471140391126,130.32862899587548,123.37981305129844,False,max_epochs,12.295534372329712
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,3,300,100,16,123.48010682947071,131.41654779187485,123.37981305129844,False,max_epochs,16.87603783607483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,4,400,100,16,123.11721699856854,131.08083305646016,123.11721699856854,False,max_epochs,21.870621919631958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,5,500,100,16,124.77838292110698,131.2735558435605,123.11721699856854,False,max_epochs,26.288517236709595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,6,600,100,16,123.7806222182211,130.83364897214426,123.11721699856854,False,max_epochs,30.593987941741943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,7,700,100,16,124.20406738192555,130.23195595445543,123.11721699856854,False,max_epochs,35.045069217681885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,8,800,100,16,123.73778209277341,130.74216944899626,123.11721699856854,False,max_epochs,37.34702205657959
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,9,900,100,16,123.73731890859217,130.21770883044772,123.11721699856854,False,max_epochs,41.100393772125244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,10,1000,100,16,123.5962467666773,130.34410852122116,123.11721699856854,False,max_epochs,45.554869174957275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,11,1100,100,16,123.13328705173248,130.58518475297035,123.11721699856854,False,max_epochs,49.20924186706543
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,12,1200,100,16,124.89781555959394,129.66845033358697,123.11721699856854,False,max_epochs,53.35367965698242
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,13,1300,100,16,123.61809686362486,130.0523730586164,123.11721699856854,False,max_epochs,56.72794151306152
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,14,1400,100,16,124.54036644488565,131.6595222324607,123.11721699856854,False,max_epochs,60.65279150009155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,15,1500,100,16,124.08757486974098,129.49006497141698,123.11721699856854,False,max_epochs,62.619900941848755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,16,1600,100,16,124.3338877462588,130.13240583700738,123.11721699856854,False,max_epochs,66.26288080215454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,17,1700,100,16,124.06919008089511,130.98095546042805,123.11721699856854,False,max_epochs,70.8908019065857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,18,1800,100,16,123.06484808010353,130.44450005440325,123.06484808010353,False,max_epochs,74.85166931152344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,19,1900,100,16,123.16947950259674,129.09040829908588,123.06484808010353,False,max_epochs,79.14470744132996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,20,2000,100,16,122.92555419427731,128.97671052167948,122.92555419427731,False,max_epochs,83.5469856262207
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,21,2100,100,16,122.5963414591298,129.22410237400098,122.5963414591298,False,max_epochs,87.79689621925354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,22,2200,100,16,122.19158364322621,128.03582767101278,122.19158364322621,False,max_epochs,92.08206629753113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,23,2300,100,16,122.42541999047836,127.87340738089364,122.19158364322621,False,max_epochs,96.22685050964355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,24,2400,100,16,122.32520728569708,128.76703005420433,122.19158364322621,False,max_epochs,100.31255030632019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,25,2500,100,16,122.4631162602366,130.78944850845375,122.19158364322621,False,max_epochs,104.4904272556305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,26,2600,100,16,122.19646876767159,127.57077826079825,122.19158364322621,False,max_epochs,108.93968534469604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,27,2700,100,16,121.67313983479993,128.9175753400524,121.67313983479993,False,max_epochs,113.55720448493958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,28,2800,100,16,121.90552081460872,130.85264060761227,121.67313983479993,False,max_epochs,117.78683638572693
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,29,2900,100,16,121.32417113591833,133.55438103539464,121.32417113591833,False,max_epochs,122.24103617668152
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,30,3000,100,16,121.63612370803165,133.63712329146085,121.32417113591833,False,max_epochs,126.43727850914001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,31,3100,100,16,121.40200830453892,131.98467918213902,121.32417113591833,False,max_epochs,130.93783450126648
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed029,29,32,3200,100,16,121.53555370622992,132.51909090269575,121.32417113591833,False,max_epochs,133.8953893184662
