method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,1,100,100,16,123.69382143544904,132.06052128139535,123.69382143544904,False,max_epochs,8.488999128341675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,2,200,100,16,124.73755463217068,130.2783094555664,123.69382143544904,False,max_epochs,12.201637029647827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,3,300,100,16,123.19519932369285,131.15598756859703,123.19519932369285,False,max_epochs,17.001744031906128
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,4,400,100,16,124.10726348927238,130.6416323853323,123.19519932369285,False,max_epochs,21.88718605041504
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,5,500,100,16,124.9407260621431,131.66080259825927,123.19519932369285,False,max_epochs,27.252318620681763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,6,600,100,16,124.557284964539,130.02392014966256,123.19519932369285,False,max_epochs,31.855443954467773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,7,700,100,16,124.54029467950421,133.0619063312984,123.19519932369285,False,max_epochs,36.61369276046753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,8,800,100,16,125.0,132.41992408401006,123.19519932369285,False,max_epochs,38.90676689147949
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,9,900,100,16,124.74703901046938,131.71926775255668,123.19519932369285,False,max_epochs,43.75190043449402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,10,1000,100,16,124.26556460590143,133.47524580070282,123.19519932369285,False,max_epochs,48.74413990974426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,11,1100,100,16,123.79616616419065,131.64376795640231,123.19519932369285,False,max_epochs,54.02239537239075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,12,1200,100,16,121.85698618150055,129.73046042089643,121.85698618150055,False,max_epochs,58.96143889427185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,13,1300,100,16,123.4407264815321,131.64377682247067,121.85698618150055,False,max_epochs,63.86994385719299
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,14,1400,100,16,124.02920165861217,130.47922189952214,121.85698618150055,False,max_epochs,68.40401601791382
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,15,1500,100,16,121.3661891557285,129.028134928179,121.3661891557285,False,max_epochs,73.29159879684448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,16,1600,100,16,122.87041176557028,129.83385340982903,121.3661891557285,False,max_epochs,75.46651291847229
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,17,1700,100,16,123.8413997630208,127.50352838591996,121.3661891557285,False,max_epochs,80.19678068161011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,18,1800,100,16,122.10411090025826,126.9742611108764,121.3661891557285,False,max_epochs,85.38120794296265
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,19,1900,100,16,122.92283663234613,127.0689111525561,121.3661891557285,False,max_epochs,90.6052610874176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,20,2000,100,16,122.15470810533267,126.82084971167316,121.3661891557285,False,max_epochs,95.60943961143494
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed073,73,21,2100,100,16,121.75848066178648,126.60661674979582,121.3661891557285,False,max_epochs,100.3337893486023
