method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,1,200,200,16,124.49276335445174,130.62812570345795,124.49276335445174,False,max_epochs,12.18284797668457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,2,400,200,16,123.7361664154947,131.06030496989433,123.7361664154947,False,max_epochs,19.235347747802734
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,3,600,200,16,124.18648142685456,132.08861672405862,123.7361664154947,False,max_epochs,27.675771951675415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,4,800,200,16,123.4520486729959,130.75605636926957,123.4520486729959,False,max_epochs,36.149627447128296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,5,1000,200,16,123.99620462107704,130.70531935178357,123.4520486729959,False,max_epochs,44.187448024749756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,6,1200,200,16,123.60648503383126,130.4659497549855,123.4520486729959,False,max_epochs,52.473185300827026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,7,1400,200,16,122.91618294283253,131.81962253804937,122.91618294283253,False,max_epochs,60.60719442367554
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,8,1600,200,16,122.90795919573463,130.85829533513277,122.90795919573463,False,max_epochs,68.3572781085968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,9,1800,200,16,123.89987705431147,131.3235607796313,122.90795919573463,False,max_epochs,76.04549980163574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed137,137,10,2000,200,16,123.84968659731233,130.57292645195784,122.90795919573463,False,max_epochs,78.59340929985046
