method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,1,100,100,16,124.20147861268606,130.2452616175792,124.20147861268606,False,max_epochs,21.973360061645508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,2,200,100,16,123.78799352643838,131.61694377333316,123.78799352643838,False,max_epochs,27.69538187980652
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,3,300,100,16,124.67779360419324,131.13978070116545,123.78799352643838,False,max_epochs,31.861531496047974
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,4,400,100,16,124.40435919951449,130.4031428376603,123.78799352643838,False,max_epochs,35.00980544090271
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,5,500,100,16,124.90920738097978,130.13082852712762,123.78799352643838,False,max_epochs,39.474502086639404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,6,600,100,16,123.84540808731398,129.9696632491984,123.78799352643838,False,max_epochs,44.46483063697815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,7,700,100,16,124.59885093154388,130.70369695638158,123.78799352643838,False,max_epochs,49.071274518966675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,8,800,100,16,123.3169334777809,129.25529387969522,123.3169334777809,False,max_epochs,53.72327494621277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,9,900,100,16,123.68128333933326,129.7817298425257,123.3169334777809,False,max_epochs,58.16355848312378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,10,1000,100,16,124.00892398546642,129.89895935154973,123.3169334777809,False,max_epochs,62.71494913101196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,11,1100,100,16,122.31512120621672,129.1370440271136,122.31512120621672,False,max_epochs,64.95409822463989
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,12,1200,100,16,122.92619795052173,128.61529238285215,122.31512120621672,False,max_epochs,69.25731945037842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed119,119,13,1300,100,16,124.48807983784012,128.6028844188907,122.31512120621672,False,max_epochs,74.11251831054688
