method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,1,100,100,16,124.38188528810798,130.41239180187915,124.38188528810798,False,max_epochs,6.979728937149048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,2,200,100,16,124.7977823696139,131.1649753498785,124.38188528810798,False,max_epochs,9.74169921875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,3,300,100,16,124.29786630455972,131.25830775084924,124.29786630455972,False,max_epochs,14.219130992889404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,4,400,100,16,124.23265798007318,131.816231832793,124.23265798007318,False,max_epochs,18.969966650009155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,5,500,100,16,124.08329361814025,132.6569329501225,124.08329361814025,False,max_epochs,23.338014364242554
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,6,600,100,16,123.39049166835225,131.69330271141865,123.39049166835225,False,max_epochs,27.625765085220337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,7,700,100,16,123.25547263486519,131.9648741604383,123.25547263486519,False,max_epochs,30.04481029510498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,8,800,100,16,122.90343330620675,131.66553530511436,122.90343330620675,False,max_epochs,33.950942277908325
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,9,900,100,16,124.84775368970855,131.56123018556414,122.90343330620675,False,max_epochs,38.65207099914551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,10,1000,100,16,125.0,133.7763816229284,122.90343330620675,False,max_epochs,43.57576775550842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,11,1100,100,16,123.92335048648764,131.40287820502985,122.90343330620675,False,max_epochs,48.41880989074707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,12,1200,100,16,124.74644205704321,131.7351713345397,122.90343330620675,False,max_epochs,53.06274127960205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,13,1300,100,16,123.79067533681712,133.91086040320158,122.90343330620675,False,max_epochs,57.671111822128296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,14,1400,100,16,124.59761330153094,132.34273410501828,122.90343330620675,False,max_epochs,61.905596017837524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,15,1500,100,16,124.31365850349563,131.0873411663397,122.90343330620675,False,max_epochs,64.19233441352844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,16,1600,100,16,123.01956332498091,131.13306830180426,122.90343330620675,False,max_epochs,68.74847555160522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,17,1700,100,16,123.81045127019911,133.34735803369045,122.90343330620675,False,max_epochs,73.89324283599854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,18,1800,100,16,123.2017048820695,134.3491012164219,122.90343330620675,False,max_epochs,79.03208923339844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,19,1900,100,16,123.82283085091309,131.4995611971752,122.90343330620675,False,max_epochs,83.45583915710449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,20,2000,100,16,124.61642887219303,132.27076030630562,122.90343330620675,False,max_epochs,88.07294535636902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,21,2100,100,16,124.05315913478832,131.90926708295237,122.90343330620675,False,max_epochs,90.0682144165039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,22,2200,100,16,123.86729918928516,130.91012192266962,122.90343330620675,False,max_epochs,95.04411625862122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,23,2300,100,16,122.93518282260226,129.64465765694786,122.90343330620675,False,max_epochs,99.85340642929077
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,24,2400,100,16,122.38053395305059,129.557282043609,122.38053395305059,False,max_epochs,105.07331657409668
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,25,2500,100,16,121.99572682332013,127.95005807936843,121.99572682332013,False,max_epochs,109.52976942062378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,26,2600,100,16,121.68977563152758,127.5213642271219,121.68977563152758,False,max_epochs,114.47215557098389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,27,2700,100,16,121.97588789852928,126.67646621564906,121.68977563152758,False,max_epochs,119.5345253944397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,28,2800,100,16,121.2427541841152,126.15331632597074,121.2427541841152,False,max_epochs,124.48814678192139
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,29,2900,100,16,121.01837938790217,125.66334924261093,121.01837938790217,False,max_epochs,129.7172131538391
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,30,3000,100,16,121.13940540738216,125.16745154746778,121.01837938790217,False,max_epochs,134.4607870578766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,31,3100,100,16,120.65666841028354,123.3950349730255,120.65666841028354,False,max_epochs,139.21693110466003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,32,3200,100,16,120.95745110121081,124.53083353307464,120.65666841028354,False,max_epochs,143.91270971298218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,33,3300,100,16,120.94424749388826,126.06490140078088,120.65666841028354,False,max_epochs,148.20179104804993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,34,3400,100,16,120.71110020926318,123.80816403733922,120.65666841028354,False,max_epochs,150.50224566459656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,35,3500,100,16,121.06904517839203,124.5988420012136,120.65666841028354,False,max_epochs,155.130708694458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,36,3600,100,16,120.93767818346865,123.62273011677976,120.65666841028354,False,max_epochs,160.06633830070496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,37,3700,100,16,120.7431066806812,123.72049713660519,120.65666841028354,False,max_epochs,164.6639997959137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,38,3800,100,16,120.89734592338496,122.57344388567623,120.65666841028354,False,max_epochs,169.71225452423096
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,39,3900,100,16,120.81251793570688,123.20207878000508,120.65666841028354,False,max_epochs,174.2193260192871
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,40,4000,100,16,120.57367909742925,124.31222996071622,120.57367909742925,False,max_epochs,178.8043692111969
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,41,4100,100,16,120.46518608102322,126.82804114666617,120.46518608102322,False,max_epochs,181.06675481796265
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,42,4200,100,16,120.74460075777682,128.11025110484056,120.46518608102322,False,max_epochs,185.34944200515747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,43,4300,100,16,120.35606194989164,126.76825373166432,120.35606194989164,False,max_epochs,190.1082308292389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,44,4400,100,16,120.27247775097224,126.71879008689945,120.27247775097224,False,max_epochs,194.76775598526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,45,4500,100,16,120.44297448085173,127.08444579433556,120.27247775097224,False,max_epochs,199.95007467269897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,46,4600,100,16,120.09890755169361,124.78837071198262,120.09890755169361,False,max_epochs,204.4560353755951
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,47,4700,100,16,120.29366477293085,123.14080687722381,120.09890755169361,False,max_epochs,209.16763377189636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,48,4800,100,16,120.16222698676266,124.19024098455768,120.09890755169361,False,max_epochs,212.51326608657837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,49,4900,100,16,120.21655665933457,125.50472781521592,120.09890755169361,False,max_epochs,215.6388704776764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,50,5000,100,16,120.14882015850317,125.7475530951129,120.09890755169361,False,max_epochs,220.78041124343872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,51,5100,100,16,120.03846912808501,124.50562215236867,120.03846912808501,False,max_epochs,225.44571018218994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,52,5200,100,16,119.95844652466408,124.22494560900688,119.95844652466408,False,max_epochs,230.78862690925598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,53,5300,100,16,120.08134713872623,124.35653589015047,119.95844652466408,False,max_epochs,235.72491788864136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,54,5400,100,16,120.03666101194479,125.16488841424932,119.95844652466408,False,max_epochs,240.67708730697632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,55,5500,100,16,120.15676028099585,123.56552148795797,119.95844652466408,False,max_epochs,245.49275398254395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,56,5600,100,16,120.14939326360152,123.09476877420397,119.95844652466408,False,max_epochs,250.35528206825256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,57,5700,100,16,120.04626014187423,122.29247533040922,119.95844652466408,False,max_epochs,255.0525119304657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,58,5800,100,16,120.02950345571071,121.9788262184187,119.95844652466408,False,max_epochs,259.859512090683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,59,5900,100,16,119.94566825979908,122.23861035238929,119.94566825979908,False,max_epochs,263.8366868495941
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,60,6000,100,16,119.98710003573275,122.17955056952229,119.94566825979908,False,max_epochs,266.8333475589752
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,61,6100,100,16,119.98176173770878,123.09244092160056,119.94566825979908,False,max_epochs,271.58013439178467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,62,6200,100,16,119.9656105835493,125.9044011079105,119.94566825979908,False,max_epochs,276.38108944892883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,63,6300,100,16,119.8759875711522,125.44093182281485,119.8759875711522,False,max_epochs,281.69827914237976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,64,6400,100,16,119.91362755232818,125.59295303762605,119.8759875711522,False,max_epochs,286.6259846687317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,65,6500,100,16,119.64580881831544,126.48173070335324,119.64580881831544,False,max_epochs,291.97695755958557
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,66,6600,100,16,119.72430691249168,125.23758486043224,119.64580881831544,False,max_epochs,296.7880485057831
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed064,64,67,6700,100,16,119.78477126526661,126.82210178580392,119.64580881831544,False,max_epochs,301.9473924636841
