method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,1,200,200,16,122.90248389598395,130.9620296474239,122.90248389598395,False,max_epochs,10.064677953720093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,2,400,200,16,123.99589204669377,130.30811785506847,122.90248389598395,False,max_epochs,16.899017333984375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,3,600,200,16,123.61807151606256,130.71481080140052,122.90248389598395,False,max_epochs,25.8103187084198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,4,800,200,16,124.46420974701937,130.90006093190664,122.90248389598395,False,max_epochs,35.08886504173279
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,5,1000,200,16,123.95183974277548,130.31780519206646,122.90248389598395,False,max_epochs,43.80373668670654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,6,1200,200,16,123.67492526809177,130.8449833055558,122.90248389598395,False,max_epochs,53.709219217300415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,7,1400,200,16,123.63908739747234,130.25022931852763,122.90248389598395,False,max_epochs,62.491008281707764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,8,1600,200,16,123.11735789129504,130.2107494973896,122.90248389598395,False,max_epochs,71.88594126701355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,9,1800,200,16,124.12498571124017,132.04759385511636,122.90248389598395,False,max_epochs,80.12403130531311
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,10,2000,200,16,121.88025642715905,130.87436354432785,121.88025642715905,False,max_epochs,87.68069458007812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,11,2200,200,16,122.95105851029231,131.3373179858524,121.88025642715905,False,max_epochs,92.14226222038269
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,12,2400,200,16,123.34403390210025,131.36811235243997,121.88025642715905,False,max_epochs,101.60216093063354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,13,2600,200,16,122.77614775830473,130.6110654182525,121.88025642715905,False,max_epochs,110.27919411659241
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,14,2800,200,16,123.2936281106981,131.11480527369352,121.88025642715905,False,max_epochs,119.18294310569763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,15,3000,200,16,122.49730827250825,129.8708462865518,121.88025642715905,False,max_epochs,128.37915062904358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,16,3200,200,16,122.95779608379249,130.31570226036564,121.88025642715905,False,max_epochs,137.3106813430786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,17,3400,200,16,122.23675424993765,128.81507933244882,121.88025642715905,False,max_epochs,146.6055428981781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,18,3600,200,16,122.69135339778579,129.58827979083765,121.88025642715905,False,max_epochs,155.58419251441956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed024,24,19,3800,200,16,121.5947579817692,127.87075083246,121.5947579817692,False,max_epochs,162.33537125587463
