method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,1,100,100,16,123.539919972841,129.71492256868885,123.539919972841,False,max_epochs,5.670275926589966
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,2,200,100,16,123.75907232073574,129.17837980343168,123.539919972841,False,max_epochs,8.313217401504517
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,3,300,100,16,123.36169617839236,130.03789861427754,123.36169617839236,False,max_epochs,10.449520349502563
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,4,400,100,16,124.28701247842399,130.00597336766572,123.36169617839236,False,max_epochs,13.810297012329102
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,5,500,100,16,124.77293932294113,130.40537935495445,123.36169617839236,False,max_epochs,16.310986280441284
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,6,600,100,16,125.0,129.49239441970263,123.36169617839236,False,max_epochs,17.7272629737854
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,7,700,100,16,124.62940266742422,130.05843070541528,123.36169617839236,False,max_epochs,18.952948570251465
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,8,800,100,16,122.78609961187428,130.4012104685897,122.78609961187428,False,max_epochs,20.35903525352478
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,9,900,100,16,123.33618046499267,129.75396589994705,122.78609961187428,False,max_epochs,21.598772764205933
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,10,1000,100,16,124.56418576327235,129.47038181615852,122.78609961187428,False,max_epochs,22.872161865234375
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,11,1100,100,16,124.62454248507339,129.355481747633,122.78609961187428,False,max_epochs,24.20070195198059
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,12,1200,100,16,121.43177202636745,129.03135361058565,121.43177202636745,False,max_epochs,25.364818572998047
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,13,1300,100,16,122.43971670422715,128.96259613969963,121.43177202636745,False,max_epochs,26.77887463569641
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,14,1400,100,16,123.34537949606202,128.34403756703097,121.43177202636745,False,max_epochs,27.937060117721558
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,15,1500,100,16,122.75789450884339,129.54427063805983,121.43177202636745,False,max_epochs,29.246186017990112
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,16,1600,100,16,122.29292766002376,130.5290856477733,121.43177202636745,False,max_epochs,30.59305453300476
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,17,1700,100,16,122.70325651355408,131.04096960930036,121.43177202636745,False,max_epochs,31.778515338897705
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,18,1800,100,16,118.64875416734806,131.84683358224578,118.64875416734806,False,max_epochs,33.17510414123535
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,19,1900,100,16,121.39655536350037,131.49060081703647,118.64875416734806,False,max_epochs,34.437578439712524
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,20,2000,100,16,122.56709798660135,135.67779242692546,118.64875416734806,False,max_epochs,35.829076290130615
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,21,2100,100,16,122.76618331872439,141.98042441357,118.64875416734806,False,max_epochs,36.97088837623596
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,22,2200,100,16,121.04365635705906,137.8616909928818,118.64875416734806,False,max_epochs,38.141371965408325
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,23,2300,100,16,121.54692265910559,144.86970453360138,118.64875416734806,False,max_epochs,39.46951365470886
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,24,2400,100,16,120.87299089908103,139.04043322771224,118.64875416734806,False,max_epochs,40.66913890838623
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,25,2500,100,16,121.4672370612572,141.08763215015665,118.64875416734806,False,max_epochs,41.99935841560364
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,26,2600,100,16,122.57720294627688,141.02768192498317,118.64875416734806,False,max_epochs,43.17087483406067
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,27,2700,100,16,121.4619686196528,145.74535205165338,118.64875416734806,False,max_epochs,44.54990887641907
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,28,2800,100,16,119.73732648557848,145.59263558231294,118.64875416734806,False,max_epochs,45.75572872161865
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,29,2900,100,16,121.29009110570576,136.91149014884073,118.64875416734806,False,max_epochs,47.16059947013855
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,30,3000,100,16,120.83524677456104,143.58859338310154,118.64875416734806,False,max_epochs,48.35710835456848
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,31,3100,100,16,117.84733461184415,136.50288963408676,117.84733461184415,False,max_epochs,49.720871925354004
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,32,3200,100,16,121.44105928642205,133.51667399206252,117.84733461184415,False,max_epochs,50.95060634613037
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,33,3300,100,16,119.56876727186759,133.86224322071138,117.84733461184415,False,max_epochs,52.16325092315674
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,34,3400,100,16,121.13149936427018,134.2625722782368,117.84733461184415,False,max_epochs,53.628233909606934
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,35,3500,100,16,120.75657851034916,132.36368161271417,117.84733461184415,False,max_epochs,54.81268382072449
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,36,3600,100,16,121.38936430181911,133.1201532815423,117.84733461184415,False,max_epochs,56.204272508621216
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,37,3700,100,16,120.77151889090682,132.71124217451393,117.84733461184415,False,max_epochs,57.40605139732361
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,38,3800,100,16,120.01808897703144,131.31753123897425,117.84733461184415,False,max_epochs,58.7993438243866
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,39,3900,100,16,118.9300261739869,131.8499333691945,117.84733461184415,False,max_epochs,59.99899864196777
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,40,4000,100,16,120.97522699551094,137.22638279989457,117.84733461184415,False,max_epochs,61.39217257499695
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,41,4100,100,16,120.79991088262759,131.07740293421375,117.84733461184415,False,max_epochs,62.62498331069946
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,42,4200,100,16,119.30802326143102,132.785698363164,117.84733461184415,False,max_epochs,64.01913523674011
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,43,4300,100,16,120.1753765569017,133.52693469020818,117.84733461184415,False,max_epochs,65.38195395469666
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,44,4400,100,16,117.34853867241576,133.66031405479754,117.34853867241576,False,max_epochs,66.81301712989807
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,45,4500,100,16,119.14394646031481,130.9233669831561,117.34853867241576,False,max_epochs,68.03656435012817
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,46,4600,100,16,119.84277326558845,132.60682890790423,117.34853867241576,False,max_epochs,69.38896536827087
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,47,4700,100,16,121.44610275707676,134.31910131088094,117.34853867241576,False,max_epochs,70.60436868667603
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,48,4800,100,16,119.78685738526413,131.23750558699706,117.34853867241576,False,max_epochs,72.0561454296112
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,49,4900,100,16,120.82368827760736,135.06808830570816,117.34853867241576,False,max_epochs,73.27533030509949
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,50,5000,100,16,120.63263913374988,133.9046882001429,117.34853867241576,False,max_epochs,74.71486067771912
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,51,5100,100,16,120.67837713843592,134.31172199617305,117.34853867241576,False,max_epochs,75.9415283203125
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,52,5200,100,16,119.41717501777431,133.82688434134423,117.34853867241576,False,max_epochs,77.44057250022888
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,53,5300,100,16,120.73495581159564,135.358626334198,117.34853867241576,False,max_epochs,78.72870469093323
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,54,5400,100,16,120.43560772245726,141.34489384511303,117.34853867241576,False,max_epochs,80.03826880455017
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,55,5500,100,16,120.14636384728547,132.94946207099693,117.34853867241576,False,max_epochs,81.54102778434753
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,56,5600,100,16,118.78577477784458,132.2947874466078,117.34853867241576,False,max_epochs,82.99106287956238
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed027,27,57,5700,100,16,117.81417776842036,132.8492710769839,117.34853867241576,False,max_epochs,84.57080507278442
