method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,1,100,100,16,123.46485374563171,129.57856041385173,123.46485374563171,False,max_epochs,5.768634796142578
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,2,200,100,16,124.36264941589049,130.637183551644,123.46485374563171,False,max_epochs,7.9290759563446045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,3,300,100,16,123.58816759993506,130.4527725585694,123.46485374563171,False,max_epochs,12.48643445968628
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,4,400,100,16,123.91998585138255,129.87753284069592,123.46485374563171,False,max_epochs,17.70207381248474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,5,500,100,16,123.07320973746972,130.4736709095328,123.07320973746972,False,max_epochs,22.571758031845093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,6,600,100,16,123.99483041254979,130.29481046478855,123.07320973746972,False,max_epochs,27.596734285354614
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,7,700,100,16,123.6073919766342,129.56366866051445,123.07320973746972,False,max_epochs,31.92899775505066
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,8,800,100,16,124.29542189086638,130.43879670964367,123.07320973746972,False,max_epochs,36.56623554229736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,9,900,100,16,124.65310893755428,129.4717532365621,123.07320973746972,False,max_epochs,39.57867503166199
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,10,1000,100,16,124.09874692231804,130.28617801076672,123.07320973746972,False,max_epochs,42.95607805252075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,11,1100,100,16,124.50797939013307,129.7784997730688,123.07320973746972,False,max_epochs,47.675679206848145
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,12,1200,100,16,122.89342756484818,130.21978305632135,122.89342756484818,False,max_epochs,52.42921185493469
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,13,1300,100,16,123.87037159152301,130.27983065390106,122.89342756484818,False,max_epochs,57.61461281776428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,14,1400,100,16,124.38460803289377,131.31863324434642,122.89342756484818,False,max_epochs,62.2705500125885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,15,1500,100,16,123.46515004190495,129.6779772892508,122.89342756484818,False,max_epochs,66.99950051307678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,16,1600,100,16,123.52367378090261,130.79187290652402,122.89342756484818,False,max_epochs,71.41704106330872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,17,1700,100,16,123.62016687956316,129.5083173118382,122.89342756484818,False,max_epochs,73.73878455162048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,18,1800,100,16,123.21409269366265,129.1682773261931,122.89342756484818,False,max_epochs,78.32877802848816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,19,1900,100,16,122.32436965007942,129.90484340231848,122.32436965007942,False,max_epochs,83.5552237033844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,20,2000,100,16,123.01399331356555,129.86701343311955,122.32436965007942,False,max_epochs,88.28933024406433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,21,2100,100,16,122.35808726577008,127.211272424117,122.32436965007942,False,max_epochs,93.58405995368958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,22,2200,100,16,123.08444935619254,127.65535719158538,122.32436965007942,False,max_epochs,98.64959692955017
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,23,2300,100,16,121.77413312196909,127.49983628060815,121.77413312196909,False,max_epochs,103.44681882858276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,24,2400,100,16,122.89882606636647,127.08025316009693,121.77413312196909,False,max_epochs,108.03628993034363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,25,2500,100,16,122.59394887628532,126.79770863779157,121.77413312196909,False,max_epochs,112.7273280620575
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,26,2600,100,16,122.4497716205256,126.99928392161776,121.77413312196909,False,max_epochs,114.75953006744385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,27,2700,100,16,122.8304097010593,126.68240190784459,121.77413312196909,False,max_epochs,119.36659383773804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,28,2800,100,16,122.42249545736573,126.81404707022442,121.77413312196909,False,max_epochs,124.07484459877014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,29,2900,100,16,122.78088479694661,126.62033968200726,121.77413312196909,False,max_epochs,129.0076882839203
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,30,3000,100,16,121.54256129799593,126.97041532320819,121.54256129799593,False,max_epochs,133.86742210388184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,31,3100,100,16,123.02489900266471,126.48620669029698,121.54256129799593,False,max_epochs,139.12839078903198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed214,214,32,3200,100,16,122.36969450475571,127.23769321784928,121.54256129799593,False,max_epochs,144.17004489898682
