method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,1,100,100,16,123.54822382224474,132.64757675991746,123.54822382224474,False,max_epochs,9.49000334739685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,2,200,100,16,124.24793081630706,133.0591413087191,123.54822382224474,False,max_epochs,13.851104021072388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,3,300,100,16,123.61740025570877,132.1451117343355,123.54822382224474,False,max_epochs,19.166723489761353
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,4,400,100,16,122.68995312203819,130.2986917501773,122.68995312203819,False,max_epochs,24.576037406921387
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,5,500,100,16,123.01809989457973,129.4505649496872,122.68995312203819,False,max_epochs,29.65415620803833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,6,600,100,16,124.75899411843241,131.05170058710678,122.68995312203819,False,max_epochs,34.8689386844635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,7,700,100,16,124.29442926166813,131.088349646814,122.68995312203819,False,max_epochs,37.511964559555054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,8,800,100,16,124.23958322767488,130.21615791669726,122.68995312203819,False,max_epochs,42.17189812660217
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,9,900,100,16,122.29047695208925,129.45424604479462,122.29047695208925,False,max_epochs,47.69784188270569
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,10,1000,100,16,124.03996824645988,130.06402798780246,122.29047695208925,False,max_epochs,53.01992154121399
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,11,1100,100,16,123.89503757634105,129.83270874705426,122.29047695208925,False,max_epochs,58.17286515235901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,12,1200,100,16,124.3131029399227,130.63004736868626,122.29047695208925,False,max_epochs,63.64594507217407
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,13,1300,100,16,122.31979912924447,130.72453012425888,122.29047695208925,False,max_epochs,68.72257018089294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,14,1400,100,16,124.00789255297126,129.78830547854486,122.29047695208925,False,max_epochs,73.9988329410553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,15,1500,100,16,123.57495014962223,130.00100823572558,122.29047695208925,False,max_epochs,78.8060793876648
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,16,1600,100,16,123.77061448953306,130.79281662489933,122.29047695208925,False,max_epochs,81.57321119308472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,17,1700,100,16,123.00284477722619,129.88282500135682,122.29047695208925,False,max_epochs,86.9824001789093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed355,355,18,1800,100,16,123.62820570335866,129.4357922722499,122.29047695208925,False,max_epochs,92.14460062980652
