method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,1,100,100,16,124.51767248582948,131.47684985890436,124.51767248582948,False,max_epochs,8.298463344573975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,2,200,100,16,124.70295154693204,130.75128262874802,124.51767248582948,False,max_epochs,12.746431350708008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,3,300,100,16,123.631829103121,130.10985821620164,123.631829103121,False,max_epochs,17.34237051010132
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,4,400,100,16,124.00216591998266,130.2929271053746,123.631829103121,False,max_epochs,22.726877212524414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,5,500,100,16,123.02646536207226,130.86075795302517,123.02646536207226,False,max_epochs,27.50356960296631
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,6,600,100,16,122.58007380374956,132.10233752384647,122.58007380374956,False,max_epochs,32.35258364677429
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,7,700,100,16,124.3735802452553,130.6295835543353,122.58007380374956,False,max_epochs,37.12405228614807
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,8,800,100,16,123.86523137185972,130.48158030470327,122.58007380374956,False,max_epochs,41.603694677352905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,9,900,100,16,124.58358113409085,130.60423437170363,122.58007380374956,False,max_epochs,43.78897523880005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,10,1000,100,16,124.28407198441185,130.1901415352126,122.58007380374956,False,max_epochs,48.15644335746765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,11,1100,100,16,121.90240721637754,130.37598670266095,121.90240721637754,False,max_epochs,53.3512020111084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,12,1200,100,16,123.66083096349573,130.71327076632525,121.90240721637754,False,max_epochs,58.28984260559082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,13,1300,100,16,124.66145942046552,130.98135924609636,121.90240721637754,False,max_epochs,63.091513872146606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,14,1400,100,16,123.09131692003159,131.25274765664898,121.90240721637754,False,max_epochs,67.64147400856018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,15,1500,100,16,124.12303439207176,130.30096662579774,121.90240721637754,False,max_epochs,72.15076851844788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,16,1600,100,16,123.30710782979398,130.20147591776075,121.90240721637754,False,max_epochs,75.63312888145447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,17,1700,100,16,122.63531350432643,130.651688074851,121.90240721637754,False,max_epochs,78.88550615310669
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,18,1800,100,16,123.31378951378612,130.5277754311914,121.90240721637754,False,max_epochs,83.6465322971344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,19,1900,100,16,123.20801249916036,129.91977648106987,121.90240721637754,False,max_epochs,88.72903156280518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,20,2000,100,16,123.9187257730368,129.53082923032812,121.90240721637754,False,max_epochs,93.3668601512909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,21,2100,100,16,122.45693458839827,129.6401366876986,121.90240721637754,False,max_epochs,98.01409101486206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,22,2200,100,16,122.301694452525,127.69726695884431,121.90240721637754,False,max_epochs,102.37830853462219
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,23,2300,100,16,122.28709985387947,126.88044398142517,121.90240721637754,False,max_epochs,104.67703938484192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,24,2400,100,16,122.30860894896094,127.26817632826291,121.90240721637754,False,max_epochs,109.18691730499268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,25,2500,100,16,122.60909540035615,127.21387303739807,121.90240721637754,False,max_epochs,114.27978730201721
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,26,2600,100,16,122.25134773670499,126.58112647988338,121.90240721637754,False,max_epochs,118.92750287055969
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,27,2700,100,16,122.21426448074344,126.47504328800437,121.90240721637754,False,max_epochs,124.20557928085327
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,28,2800,100,16,121.85993846787044,126.54030195439171,121.85993846787044,False,max_epochs,128.88594889640808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,29,2900,100,16,122.37004962995603,126.84543185665058,121.85993846787044,False,max_epochs,133.45693135261536
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,30,3000,100,16,122.06515365124868,126.28127390751027,121.85993846787044,False,max_epochs,137.77438020706177
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,31,3100,100,16,122.4143377690587,126.80716520488531,121.85993846787044,False,max_epochs,139.93206310272217
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,32,3200,100,16,123.02549669288865,126.43875267028928,121.85993846787044,False,max_epochs,144.6662769317627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,33,3300,100,16,122.48593033236706,126.7882255197867,121.85993846787044,False,max_epochs,149.62196731567383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,34,3400,100,16,121.68964801813553,126.32171179000301,121.68964801813553,False,max_epochs,154.4591453075409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,35,3500,100,16,121.80705897670664,127.16686950841859,121.68964801813553,False,max_epochs,159.13526105880737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,36,3600,100,16,121.69653978162474,130.2950021916265,121.68964801813553,False,max_epochs,163.63438630104065
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,37,3700,100,16,121.95331582258153,135.54388629246614,121.68964801813553,False,max_epochs,168.23026776313782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,38,3800,100,16,121.77855245625172,133.3327019747896,121.68964801813553,False,max_epochs,170.33433318138123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,39,3900,100,16,122.4156798837808,135.9449060137257,121.68964801813553,False,max_epochs,174.92661237716675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,40,4000,100,16,121.9050891171168,136.3371414425331,121.68964801813553,False,max_epochs,179.37068796157837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,41,4100,100,16,121.82391245400191,131.1064545190277,121.68964801813553,False,max_epochs,184.13255167007446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,42,4200,100,16,121.88593542629893,126.26751710072871,121.68964801813553,False,max_epochs,186.1907389163971
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,43,4300,100,16,122.07231423284891,126.77363588784748,121.68964801813553,False,max_epochs,190.34378671646118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,44,4400,100,16,122.09337129173672,126.38721151414545,121.68964801813553,False,max_epochs,194.84734678268433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,45,4500,100,16,121.09952769533533,126.85623637192296,121.09952769533533,False,max_epochs,199.6579668521881
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,46,4600,100,16,121.89478861594161,126.4159260940087,121.09952769533533,False,max_epochs,204.12309646606445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,47,4700,100,16,121.40830754242216,127.70250280375944,121.09952769533533,False,max_epochs,208.7556881904602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,48,4800,100,16,121.70599048039497,127.28082846655101,121.09952769533533,False,max_epochs,210.8221263885498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,49,4900,100,16,121.716903507014,126.48657482766296,121.09952769533533,False,max_epochs,215.31103944778442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,50,5000,100,16,121.10777769802633,125.58469145004956,121.09952769533533,False,max_epochs,220.40547633171082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,51,5100,100,16,121.93946781168613,126.77328484636683,121.09952769533533,False,max_epochs,225.2325611114502
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,52,5200,100,16,121.01096979995475,126.77307721293909,121.01096979995475,False,max_epochs,230.53923416137695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,53,5300,100,16,121.50351488876906,126.8932387886293,121.01096979995475,False,max_epochs,235.4106090068817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed075,75,54,5400,100,16,121.17415473002943,127.09565784110404,121.01096979995475,False,max_epochs,240.47012400627136
