method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,1,100,100,16,123.7466970831188,129.655002206025,123.7466970831188,False,max_epochs,6.570791006088257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,2,200,100,16,123.37471245864378,130.3768066596831,123.37471245864378,False,max_epochs,9.335460186004639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,3,300,100,16,124.01681528492054,131.12732668663017,123.37471245864378,False,max_epochs,13.598698139190674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,4,400,100,16,124.7471239925639,130.5215854911712,123.37471245864378,False,max_epochs,18.606080055236816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,5,500,100,16,124.2450481783112,131.06680682100165,123.37471245864378,False,max_epochs,23.306196689605713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,6,600,100,16,124.02586973767313,130.0420209687695,123.37471245864378,False,max_epochs,27.988027811050415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,7,700,100,16,123.97646191762908,129.1407780881175,123.37471245864378,False,max_epochs,32.491254806518555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,8,800,100,16,124.20598406937216,129.9352227767152,123.37471245864378,False,max_epochs,37.0198712348938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,9,900,100,16,124.99722080392962,130.36665303254568,123.37471245864378,False,max_epochs,39.07894039154053
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,10,1000,100,16,124.5036934530594,129.75421464200508,123.37471245864378,False,max_epochs,43.72094440460205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed065,65,11,1100,100,16,123.43988775049783,129.57187490238147,123.37471245864378,False,max_epochs,48.133410930633545
