method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,1,200,200,16,123.22359350037358,131.44395215486685,123.22359350037358,False,max_epochs,7.439226388931274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,2,400,200,16,121.99263592274437,130.35899189226146,121.99263592274437,False,max_epochs,13.796233415603638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,3,600,200,16,123.63696461493308,130.8511935716566,121.99263592274437,False,max_epochs,21.410470962524414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,4,800,200,16,124.39528704477696,130.2994410835567,121.99263592274437,False,max_epochs,29.345337390899658
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,5,1000,200,16,122.71168900063178,130.3258172835478,121.99263592274437,False,max_epochs,36.81642484664917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,6,1200,200,16,124.16140859088954,129.98495032125263,121.99263592274437,False,max_epochs,44.89409852027893
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,7,1400,200,16,123.93953837356932,130.2588113436923,121.99263592274437,False,max_epochs,52.537752628326416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,8,1600,200,16,123.95750304687068,130.4249158120785,121.99263592274437,False,max_epochs,55.448386907577515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,9,1800,200,16,123.23676745603669,130.66095677092392,121.99263592274437,False,max_epochs,63.21604514122009
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,10,2000,200,16,123.92194675060962,129.81496485830615,121.99263592274437,False,max_epochs,71.33282995223999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,11,2200,200,16,123.74829712053439,129.93548314405848,121.99263592274437,False,max_epochs,79.22524929046631
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,12,2400,200,16,123.08828816483316,130.94214382605466,121.99263592274437,False,max_epochs,87.29528212547302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,13,2600,200,16,123.25056658566005,130.45449115906348,121.99263592274437,False,max_epochs,95.34695672988892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,14,2800,200,16,123.13784666512154,131.0019510432557,121.99263592274437,False,max_epochs,101.60174107551575
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed364,364,15,3000,200,16,123.21353297239882,130.56658318772742,121.99263592274437,False,max_epochs,105.27957963943481
