method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,1,100,100,16,123.68189521088142,130.9007208318376,123.68189521088142,False,max_epochs,7.588389873504639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,2,200,100,16,124.15273554191691,131.75927832279257,123.68189521088142,False,max_epochs,12.117107391357422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,3,300,100,16,123.94770264221981,129.03201520337797,123.68189521088142,False,max_epochs,16.780910968780518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,4,400,100,16,124.65801415292577,129.74050066515255,123.68189521088142,False,max_epochs,21.466166973114014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,5,500,100,16,124.18291612018619,132.0205611871392,123.68189521088142,False,max_epochs,23.674933910369873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,6,600,100,16,124.34139697868997,130.27495470565802,123.68189521088142,False,max_epochs,27.959757089614868
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,7,700,100,16,123.4901591373632,132.2383454596762,123.4901591373632,False,max_epochs,33.2559711933136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,8,800,100,16,124.21003541959419,131.05412851639505,123.4901591373632,False,max_epochs,37.91501832008362
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,9,900,100,16,124.20314208629411,131.45090345231563,123.4901591373632,False,max_epochs,42.78849959373474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,10,1000,100,16,123.71297158575248,131.788689065565,123.4901591373632,False,max_epochs,47.247392892837524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,11,1100,100,16,123.58460565426152,131.74063785858294,123.4901591373632,False,max_epochs,51.46630239486694
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,12,1200,100,16,123.41030222474345,132.0443165884451,123.41030222474345,False,max_epochs,55.98176050186157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,13,1300,100,16,124.5657019037777,130.0267995828172,123.41030222474345,False,max_epochs,58.20476317405701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,14,1400,100,16,124.7477724134001,130.80939003229025,123.41030222474345,False,max_epochs,62.54664397239685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,15,1500,100,16,123.76209433142523,131.46774249308817,123.41030222474345,False,max_epochs,66.74995255470276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,16,1600,100,16,123.7813180606893,130.53570898421,123.41030222474345,False,max_epochs,70.97214221954346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,17,1700,100,16,123.67283505268404,130.21611945843094,123.41030222474345,False,max_epochs,75.03014755249023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,18,1800,100,16,123.83133967268101,131.69941087884652,123.41030222474345,False,max_epochs,77.16841387748718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed054,54,19,1900,100,16,124.28117762471004,130.73161565860295,123.41030222474345,False,max_epochs,82.54015278816223
