method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,1,100,100,16,123.92828879673262,130.6234339500316,123.92828879673262,False,max_epochs,15.329305648803711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,2,200,100,16,124.1140013714695,131.27093876969406,123.92828879673262,False,max_epochs,20.624053955078125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,3,300,100,16,123.65323879300264,131.53298244577874,123.65323879300264,False,max_epochs,25.54547882080078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,4,400,100,16,123.98150438113598,131.8550131098716,123.65323879300264,False,max_epochs,30.468513250350952
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,5,500,100,16,124.16499220303814,132.83837411925646,123.65323879300264,False,max_epochs,35.380722999572754
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,6,600,100,16,124.62667897930213,130.16688321499254,123.65323879300264,False,max_epochs,40.189547538757324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,7,700,100,16,123.62417082002257,130.12880521411725,123.62417082002257,False,max_epochs,44.920698165893555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,8,800,100,16,123.88069852101927,130.7514788311754,123.62417082002257,False,max_epochs,49.566954612731934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,9,900,100,16,124.25339965440634,132.11340306874956,123.62417082002257,False,max_epochs,52.050851583480835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,10,1000,100,16,124.4897386484877,130.51087525011917,123.62417082002257,False,max_epochs,56.80604648590088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,11,1100,100,16,123.92540194925648,130.22201759920458,123.62417082002257,False,max_epochs,62.033135414123535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,12,1200,100,16,124.66653829644927,130.8509202343627,123.62417082002257,False,max_epochs,66.8910448551178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,13,1300,100,16,123.54090548316938,130.04779437022546,123.54090548316938,False,max_epochs,71.99780464172363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,14,1400,100,16,124.31855670766727,130.00737095214953,123.54090548316938,False,max_epochs,76.57764554023743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,15,1500,100,16,123.32469324211073,129.4253449049831,123.32469324211073,False,max_epochs,81.32572054862976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,16,1600,100,16,123.81557782665791,130.41041524306087,123.32469324211073,False,max_epochs,83.47794818878174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,17,1700,100,16,123.0333060824493,129.93877240338134,123.0333060824493,False,max_epochs,88.01590776443481
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,18,1800,100,16,123.13661328303245,127.44718525037023,123.0333060824493,False,max_epochs,93.11015129089355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,19,1900,100,16,122.85319472625116,127.99264616755855,122.85319472625116,False,max_epochs,98.45562601089478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,20,2000,100,16,122.71359624097562,127.55498234624162,122.71359624097562,False,max_epochs,103.49322462081909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,21,2100,100,16,123.22040489735458,126.67125908356766,122.71359624097562,False,max_epochs,108.41620635986328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,22,2200,100,16,123.33373886270155,126.53188885883684,122.71359624097562,False,max_epochs,113.02159905433655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,23,2300,100,16,122.85072611967111,126.79311280428519,122.71359624097562,False,max_epochs,117.60579204559326
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,24,2400,100,16,123.11382728668679,126.9282709588407,122.71359624097562,False,max_epochs,119.8117983341217
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,25,2500,100,16,122.14609453605473,127.21060249673704,122.14609453605473,False,max_epochs,125.12740683555603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,26,2600,100,16,121.48901232233187,127.14673253781524,121.48901232233187,False,max_epochs,129.7578718662262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,27,2700,100,16,122.32078247298907,126.93212773465487,121.48901232233187,False,max_epochs,135.1472761631012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,28,2800,100,16,122.05299298522606,127.44120414559163,121.48901232233187,False,max_epochs,140.1521818637848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,29,2900,100,16,122.5181900532815,127.40721499037812,121.48901232233187,False,max_epochs,145.39051723480225
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed013,13,30,3000,100,16,122.3076530526359,126.99525612225519,121.48901232233187,False,max_epochs,150.3191683292389
