method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,1,100,100,16,123.48560366477611,130.4347443013811,123.48560366477611,False,max_epochs,8.35990571975708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,2,200,100,16,125.0,130.2164766703247,123.48560366477611,False,max_epochs,12.039905786514282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,3,300,100,16,123.49829924203013,130.68431150955257,123.48560366477611,False,max_epochs,16.698240995407104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,4,400,100,16,124.41839355921748,130.55854138554815,123.48560366477611,False,max_epochs,21.987731218338013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,5,500,100,16,122.63824301730237,130.9126463333694,122.63824301730237,False,max_epochs,26.606918334960938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,6,600,100,16,124.17552753677367,131.08700208969532,122.63824301730237,False,max_epochs,31.350505352020264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,7,700,100,16,124.04679359134717,130.88030107734033,122.63824301730237,False,max_epochs,36.06284236907959
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,8,800,100,16,123.6591639790625,131.02935217530018,122.63824301730237,False,max_epochs,40.8917338848114
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,9,900,100,16,124.19543777153247,131.09537175511832,122.63824301730237,False,max_epochs,45.22920560836792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,10,1000,100,16,124.75180164074325,133.48203259399918,122.63824301730237,False,max_epochs,47.570401430130005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,11,1100,100,16,122.75921963093029,131.53104871135957,122.63824301730237,False,max_epochs,51.88412356376648
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,12,1200,100,16,122.96407887031413,131.53607203821804,122.63824301730237,False,max_epochs,56.92692828178406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed060,60,13,1300,100,16,123.1660569438276,130.77082629610325,122.63824301730237,False,max_epochs,61.00956082344055
