method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,1,100,100,16,124.04800282213101,131.33891571986763,124.04800282213101,False,max_epochs,7.324342727661133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,2,200,100,16,124.32243312547753,131.0259145417064,124.04800282213101,False,max_epochs,11.133622407913208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,3,300,100,16,124.21320899882494,129.9018533887213,124.04800282213101,False,max_epochs,15.24131178855896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,4,400,100,16,124.11233613742644,130.4785590935353,124.04800282213101,False,max_epochs,19.805403470993042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,5,500,100,16,124.19206655308194,131.21001228781608,124.04800282213101,False,max_epochs,24.14625835418701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,6,600,100,16,123.49496855527865,131.71220648240063,123.49496855527865,False,max_epochs,28.835960865020752
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,7,700,100,16,123.80607971781217,131.2165068523859,123.49496855527865,False,max_epochs,32.93365693092346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,8,800,100,16,123.84177215673195,130.6291940687462,123.49496855527865,False,max_epochs,36.790465116500854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,9,900,100,16,122.76711825951686,132.3397256250673,122.76711825951686,False,max_epochs,40.20871543884277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,10,1000,100,16,124.5236633879868,132.54350660604064,122.76711825951686,False,max_epochs,44.29351329803467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,11,1100,100,16,123.69013094513528,131.64305666079852,122.76711825951686,False,max_epochs,48.98365902900696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,12,1200,100,16,123.92843477863055,132.3836802902276,122.76711825951686,False,max_epochs,53.71907186508179
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,13,1300,100,16,123.5438985915828,131.00136533220905,122.76711825951686,False,max_epochs,58.85878348350525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,14,1400,100,16,123.75193867363097,131.6855555533287,122.76711825951686,False,max_epochs,63.432706117630005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,15,1500,100,16,124.57824451489886,130.8841129036586,122.76711825951686,False,max_epochs,69.5802092552185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed139,139,16,1600,100,16,123.6960416375552,132.97372439115054,122.76711825951686,False,max_epochs,74.9474766254425
