method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,1,100,100,16,124.32611906106204,131.12705975009635,124.32611906106204,False,max_epochs,6.823889255523682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,2,200,100,16,123.65941510273706,130.3622664632439,123.65941510273706,False,max_epochs,11.449867010116577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,3,300,100,16,123.46426980261582,130.6376309738504,123.46426980261582,False,max_epochs,13.503463745117188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,4,400,100,16,123.56629320352444,129.470961973337,123.46426980261582,False,max_epochs,17.893386363983154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,5,500,100,16,122.04872766083447,129.97967565831527,122.04872766083447,False,max_epochs,22.77591347694397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,6,600,100,16,123.41580768089071,129.7747071878296,122.04872766083447,False,max_epochs,27.615472555160522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,7,700,100,16,123.49936124786626,129.30943255185755,122.04872766083447,False,max_epochs,32.29205513000488
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,8,800,100,16,124.32176293550853,131.05223197162383,122.04872766083447,False,max_epochs,36.62744498252869
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,9,900,100,16,124.31722352880882,130.74602079969168,122.04872766083447,False,max_epochs,38.720473766326904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,10,1000,100,16,124.88514696873472,130.87641535772644,122.04872766083447,False,max_epochs,43.3864631652832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,11,1100,100,16,124.48255274802511,129.73388272744666,122.04872766083447,False,max_epochs,48.89436936378479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,12,1200,100,16,123.98164098229088,130.31468731416848,122.04872766083447,False,max_epochs,53.64290714263916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,13,1300,100,16,123.58448132654237,129.90675699243275,122.04872766083447,False,max_epochs,58.89737248420715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,14,1400,100,16,123.28061139903696,131.2529116231664,122.04872766083447,False,max_epochs,63.39531636238098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,15,1500,100,16,123.41629286512085,129.22113544830012,122.04872766083447,False,max_epochs,67.84311819076538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,16,1600,100,16,124.20348142918779,130.44587924940714,122.04872766083447,False,max_epochs,72.41645741462708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,17,1700,100,16,124.32845140617704,130.38089599221883,122.04872766083447,False,max_epochs,74.73115825653076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,18,1800,100,16,122.85708968345143,129.77089673024818,122.04872766083447,False,max_epochs,79.00215792655945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,19,1900,100,16,122.9944668075109,130.28753184696689,122.04872766083447,False,max_epochs,84.16713833808899
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,20,2000,100,16,123.19721900996525,129.16781635768993,122.04872766083447,False,max_epochs,88.83486437797546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed215,215,21,2100,100,16,123.1087717968106,129.32363378712796,122.04872766083447,False,max_epochs,94.44307327270508
