method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,1,200,200,16,123.07807526571874,130.06296472356223,123.07807526571874,False,max_epochs,10.238250255584717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,2,400,200,16,123.59130420694476,130.99967595207818,123.07807526571874,False,max_epochs,16.54631805419922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,3,600,200,16,124.2800529223733,130.10011131303548,123.07807526571874,False,max_epochs,24.811241626739502
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,4,800,200,16,124.70180682735824,131.25192053007186,123.07807526571874,False,max_epochs,32.77146601676941
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,5,1000,200,16,123.86440791066379,130.88562428140216,123.07807526571874,False,max_epochs,40.75875115394592
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,6,1200,200,16,123.82462270289993,130.53230887990128,123.07807526571874,False,max_epochs,49.199204206466675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,7,1400,200,16,123.66990590827189,130.8890465919635,123.07807526571874,False,max_epochs,57.726808309555054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,8,1600,200,16,124.00680854989757,130.6009135258659,123.07807526571874,False,max_epochs,65.9350221157074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,9,1800,200,16,123.66609088182878,131.29550742257763,123.07807526571874,False,max_epochs,74.68553733825684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed333,333,10,2000,200,16,124.21169284943312,130.1316449403633,123.07807526571874,False,max_epochs,83.11517405509949
