method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,1,100,100,16,125.0,130.74070365177585,125.0,False,max_epochs,8.182888984680176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,2,200,100,16,124.52015137599655,132.05650513779403,124.52015137599655,False,max_epochs,12.658705711364746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,3,300,100,16,124.29168116609114,130.6374270255444,124.29168116609114,False,max_epochs,17.16708278656006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,4,400,100,16,122.43538974386367,130.28759497264673,122.43538974386367,False,max_epochs,21.965474605560303
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,5,500,100,16,124.8342160568295,129.86295205777498,122.43538974386367,False,max_epochs,27.18062925338745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,6,600,100,16,121.98486822676134,130.88733218130415,121.98486822676134,False,max_epochs,32.574060678482056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,7,700,100,16,123.83558541006526,129.03681984882735,121.98486822676134,False,max_epochs,37.70884871482849
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,8,800,100,16,123.25703319061884,129.07463152832082,121.98486822676134,False,max_epochs,42.803547859191895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,9,900,100,16,124.55177904416466,130.0953408319615,121.98486822676134,False,max_epochs,47.95460224151611
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,10,1000,100,16,123.58144523089312,129.99304487816326,121.98486822676134,False,max_epochs,51.68841767311096
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,11,1100,100,16,123.92764557589433,129.71288560126445,121.98486822676134,False,max_epochs,55.54478359222412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,12,1200,100,16,123.94600157545666,129.98293768349453,121.98486822676134,False,max_epochs,60.87258791923523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,13,1300,100,16,123.29274394363127,130.00917422359217,121.98486822676134,False,max_epochs,66.4417052268982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,14,1400,100,16,124.20193260723691,128.79587494492253,121.98486822676134,False,max_epochs,72.11845231056213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,15,1500,100,16,124.22698141173464,130.38235784848115,121.98486822676134,False,max_epochs,78.11826610565186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,16,1600,100,16,121.58304579225205,129.7536738932769,121.58304579225205,False,max_epochs,83.54464793205261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,17,1700,100,16,123.23355699060664,129.7166370361877,121.58304579225205,False,max_epochs,89.14583444595337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,18,1800,100,16,124.13308503999171,129.38935719718276,121.58304579225205,False,max_epochs,94.0573148727417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,19,1900,100,16,123.78374601302266,129.393891999661,121.58304579225205,False,max_epochs,99.17336583137512
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,20,2000,100,16,123.37612842278644,129.37275505983234,121.58304579225205,False,max_epochs,102.9324746131897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,21,2100,100,16,123.33783522066815,130.48144525507024,121.58304579225205,False,max_epochs,107.19622087478638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,22,2200,100,16,121.71373494375572,128.7536531237438,121.58304579225205,False,max_epochs,112.39515495300293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,23,2300,100,16,123.5175728798172,129.26465448573913,121.58304579225205,False,max_epochs,117.37421226501465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,24,2400,100,16,123.68927278374396,128.50903533080387,121.58304579225205,False,max_epochs,122.54086303710938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,25,2500,100,16,122.7586012441766,128.90541192613387,121.58304579225205,False,max_epochs,127.55732345581055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,26,2600,100,16,122.88590687581683,128.763909837345,121.58304579225205,False,max_epochs,130.57226848602295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,27,2700,100,16,122.54739248753728,128.57156586316694,121.58304579225205,False,max_epochs,135.55696415901184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,28,2800,100,16,121.88692385346839,130.32078000085764,121.58304579225205,False,max_epochs,140.85472321510315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,29,2900,100,16,122.21360608450524,129.5389830362759,121.58304579225205,False,max_epochs,146.43840861320496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,30,3000,100,16,121.23565025250483,131.57322486852928,121.23565025250483,False,max_epochs,151.4344837665558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,31,3100,100,16,121.4424671253481,130.72785088184,121.23565025250483,False,max_epochs,156.9419436454773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed399,399,32,3200,100,16,121.33628924949802,129.35855906449666,121.23565025250483,False,max_epochs,161.9308340549469
