method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,1,100,100,16,123.70605245725403,131.34446061556454,123.70605245725403,False,max_epochs,15.389625549316406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,2,200,100,16,124.05261136852356,130.65280122566662,123.70605245725403,False,max_epochs,20.579066038131714
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,3,300,100,16,123.52861911737837,130.61179264388227,123.52861911737837,False,max_epochs,25.52437114715576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,4,400,100,16,124.29650748229922,130.8771293638688,123.52861911737837,False,max_epochs,30.399654865264893
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,5,500,100,16,124.4330229509643,130.2143994782267,123.52861911737837,False,max_epochs,34.9753315448761
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,6,600,100,16,124.69339802290192,130.77643289424293,123.52861911737837,False,max_epochs,39.70330810546875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,7,700,100,16,122.57670533109753,131.19613083780362,122.57670533109753,False,max_epochs,43.40095543861389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,8,800,100,16,124.24931129662428,129.97461225728208,122.57670533109753,False,max_epochs,46.463083028793335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,9,900,100,16,123.96795582880655,129.47355695572867,122.57670533109753,False,max_epochs,51.308993101119995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,10,1000,100,16,121.79705395593167,130.17588390467466,121.79705395593167,False,max_epochs,56.43497395515442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed008,8,11,1100,100,16,123.95179874673565,130.35394208864614,121.79705395593167,False,max_epochs,61.647002935409546
