method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,1,100,100,16,124.38844816612163,130.59843446578935,124.38844816612163,False,max_epochs,6.524120807647705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,2,200,100,16,124.66389493522857,131.15661823664686,124.38844816612163,False,max_epochs,9.706248998641968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,3,300,100,16,123.62610019139942,131.04016582745788,123.62610019139942,False,max_epochs,14.213882446289062
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,4,400,100,16,124.30721853107426,131.22401050236235,123.62610019139942,False,max_epochs,19.30488109588623
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,5,500,100,16,124.58761563894252,130.13386476260004,123.62610019139942,False,max_epochs,24.277838230133057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,6,600,100,16,123.16481922076585,130.79321627428874,123.16481922076585,False,max_epochs,29.290865898132324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,7,700,100,16,123.86197409655425,128.57070088784093,123.16481922076585,False,max_epochs,33.93211126327515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,8,800,100,16,124.45921394298614,129.4585115150557,123.16481922076585,False,max_epochs,38.52447032928467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,9,900,100,16,124.91115084021952,130.30582597749503,123.16481922076585,False,max_epochs,41.15865874290466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,10,1000,100,16,124.18236778539469,130.40088872486302,123.16481922076585,False,max_epochs,45.02458953857422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,11,1100,100,16,124.38674518409962,128.54019956571636,123.16481922076585,False,max_epochs,49.857248067855835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,12,1200,100,16,124.7876373565125,132.26160598045578,123.16481922076585,False,max_epochs,54.63749861717224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,13,1300,100,16,123.38332209182651,130.88191076849085,123.16481922076585,False,max_epochs,59.109806537628174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,14,1400,100,16,122.86029285756153,130.41210829346127,122.86029285756153,False,max_epochs,63.35621237754822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,15,1500,100,16,123.51395222548878,131.52842573215992,122.86029285756153,False,max_epochs,65.96709179878235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,16,1600,100,16,122.7855372020569,130.47668315667505,122.7855372020569,False,max_epochs,70.34251570701599
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,17,1700,100,16,123.60548340959146,131.38184109700174,122.7855372020569,False,max_epochs,75.21145033836365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,18,1800,100,16,122.49719096312413,130.37301514725107,122.49719096312413,False,max_epochs,79.85805201530457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,19,1900,100,16,123.97598155876457,129.6224219802976,122.49719096312413,False,max_epochs,84.70597767829895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,20,2000,100,16,124.44343068042959,129.8901913988871,122.49719096312413,False,max_epochs,89.16115021705627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,21,2100,100,16,122.7922717187039,129.71614990335019,122.49719096312413,False,max_epochs,93.66008138656616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,22,2200,100,16,123.3040580407535,128.9939843833533,122.49719096312413,False,max_epochs,95.80396485328674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,23,2300,100,16,123.54102377236066,128.96141576983953,122.49719096312413,False,max_epochs,100.65554594993591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,24,2400,100,16,122.21647433897047,127.65066998726472,122.21647433897047,False,max_epochs,105.92471075057983
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,25,2500,100,16,123.48358224959988,128.8880004171013,122.21647433897047,False,max_epochs,110.62500715255737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,26,2600,100,16,123.47497758977961,128.65559012937936,122.21647433897047,False,max_epochs,115.8945906162262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,27,2700,100,16,122.60300930018069,128.08737441784666,122.21647433897047,False,max_epochs,120.9229691028595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,28,2800,100,16,122.16187371306559,128.45665468284423,122.16187371306559,False,max_epochs,126.31013226509094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,29,2900,100,16,122.46333807699688,129.71354184693672,122.16187371306559,False,max_epochs,131.238520860672
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,30,3000,100,16,123.40634897852311,128.0669062005895,122.16187371306559,False,max_epochs,136.64155411720276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,31,3100,100,16,122.64607745744175,129.05976918645524,122.16187371306559,False,max_epochs,141.72445344924927
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,32,3200,100,16,123.10080773236575,129.57768687843105,122.16187371306559,False,max_epochs,146.84268164634705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,33,3300,100,16,121.21590658434742,129.2147902530388,121.21590658434742,False,max_epochs,151.5152096748352
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,34,3400,100,16,122.16139864160499,132.127054008325,121.21590658434742,False,max_epochs,156.17180180549622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,35,3500,100,16,121.99848121537451,129.90406716503935,121.21590658434742,False,max_epochs,159.68701815605164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,36,3600,100,16,121.5395704979801,132.4292819383921,121.21590658434742,False,max_epochs,162.76346373558044
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,37,3700,100,16,120.98082094375384,132.16544719978398,120.98082094375384,False,max_epochs,167.36185479164124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,38,3800,100,16,121.81159138188018,129.89656595626093,120.98082094375384,False,max_epochs,172.81083226203918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,39,3900,100,16,120.85795676743241,130.90723998924443,120.85795676743241,False,max_epochs,177.56289196014404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,40,4000,100,16,121.3993642743836,133.38582436495642,120.85795676743241,False,max_epochs,182.46643042564392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,41,4100,100,16,121.60960004243628,134.86573879757879,120.85795676743241,False,max_epochs,187.05996417999268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,42,4200,100,16,121.15404460474777,132.82379508487412,120.85795676743241,False,max_epochs,192.50342226028442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,43,4300,100,16,121.4664404355709,130.3722801567286,120.85795676743241,False,max_epochs,197.4050533771515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,44,4400,100,16,121.22474222451532,132.6443723511772,120.85795676743241,False,max_epochs,202.13759756088257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,45,4500,100,16,121.39452709627263,131.60613670367212,120.85795676743241,False,max_epochs,206.98417711257935
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,46,4600,100,16,120.85875957895513,125.2771453257644,120.85795676743241,False,max_epochs,211.59055829048157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,47,4700,100,16,121.21898784262179,129.4356701582986,120.85795676743241,False,max_epochs,215.97784113883972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,48,4800,100,16,120.95788743489206,127.48804138636666,120.85795676743241,False,max_epochs,218.34930849075317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,49,4900,100,16,121.09058278578635,126.70993011582229,120.85795676743241,False,max_epochs,222.86362886428833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,50,5000,100,16,121.09647746896403,126.07569278393032,120.85795676743241,False,max_epochs,227.68460416793823
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,51,5100,100,16,121.0005960866907,126.9318760291128,120.85795676743241,False,max_epochs,232.22309732437134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,52,5200,100,16,121.05051641371477,126.12522825856715,120.85795676743241,False,max_epochs,237.05622482299805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,53,5300,100,16,121.16358222655533,128.15527921173677,120.85795676743241,False,max_epochs,240.87306427955627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,54,5400,100,16,121.38262585675528,134.36927125649356,120.85795676743241,False,max_epochs,243.82733273506165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,55,5500,100,16,121.16665511861862,131.2290526957839,120.85795676743241,False,max_epochs,248.55127501487732
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,56,5600,100,16,120.90353950050752,128.17676996093365,120.85795676743241,False,max_epochs,253.5398941040039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,57,5700,100,16,121.02476759902112,134.14086793002105,120.85795676743241,False,max_epochs,258.49790811538696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,58,5800,100,16,120.88142965698417,128.3877197938659,120.85795676743241,False,max_epochs,263.86982345581055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,59,5900,100,16,121.4190567542027,133.58673497321013,120.85795676743241,False,max_epochs,268.7135307788849
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,60,6000,100,16,120.76609744107121,130.84214380104652,120.76609744107121,False,max_epochs,274.16160225868225
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,61,6100,100,16,121.01693148206742,128.9311027757339,120.76609744107121,False,max_epochs,278.68566131591797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,62,6200,100,16,120.91675602628084,130.07111321969393,120.76609744107121,False,max_epochs,284.090939283371
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,63,6300,100,16,121.1161653223781,126.99431994024683,120.76609744107121,False,max_epochs,288.92069721221924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,64,6400,100,16,120.66157435838635,128.97437064637427,120.66157435838635,False,max_epochs,294.2131254673004
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,65,6500,100,16,121.12925530175048,130.78939354112174,120.66157435838635,False,max_epochs,298.98500084877014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed022,22,66,6600,100,16,120.99761384284392,125.77753699565949,120.66157435838635,False,max_epochs,303.4902596473694
