method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,1,200,200,16,123.46046557247872,131.5240929896434,123.46046557247872,False,max_epochs,7.343243837356567
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,2,400,200,16,123.82496757832462,130.31411545338102,123.46046557247872,False,max_epochs,13.428178787231445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,3,600,200,16,123.91380466871982,130.30138849767866,123.46046557247872,False,max_epochs,21.347726106643677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,4,800,200,16,122.26626405679373,130.6969527834576,122.26626405679373,False,max_epochs,29.89543056488037
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,5,1000,200,16,122.4698726739306,130.56580728713283,122.26626405679373,False,max_epochs,38.583847522735596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,6,1200,200,16,123.1289993367131,131.2868108686186,122.26626405679373,False,max_epochs,47.20941925048828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,7,1400,200,16,123.6310869012393,130.98398312525137,122.26626405679373,False,max_epochs,55.55360269546509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,8,1600,200,16,123.18532731739643,131.12172464995626,122.26626405679373,False,max_epochs,63.313605546951294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,9,1800,200,16,123.24239357524009,130.11563610677317,122.26626405679373,False,max_epochs,71.0824224948883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,10,2000,200,16,123.91548676325787,130.4490750391517,122.26626405679373,False,max_epochs,78.85381126403809
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,11,2200,200,16,123.55114722600835,130.70495134568955,122.26626405679373,False,max_epochs,86.20985817909241
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,12,2400,200,16,123.86084370511503,129.7832955560408,122.26626405679373,False,max_epochs,89.1271595954895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,13,2600,200,16,123.48549656770356,131.50163031216238,122.26626405679373,False,max_epochs,96.74275207519531
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed350,350,14,2800,200,16,123.32240726104668,130.10038878486642,122.26626405679373,False,max_epochs,104.92458486557007
