method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,1,200,200,16,122.46922165985943,131.4294367780542,122.46922165985943,False,max_epochs,10.116515159606934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,2,400,200,16,124.09274984195154,131.7594772199299,122.46922165985943,False,max_epochs,16.599910259246826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,3,600,200,16,122.77189868580044,130.57986062522238,122.46922165985943,False,max_epochs,24.36165189743042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,4,800,200,16,124.12392258063942,130.6862029892673,122.46922165985943,False,max_epochs,32.36191463470459
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,5,1000,200,16,124.195209160664,130.31983429786547,122.46922165985943,False,max_epochs,40.37475895881653
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,6,1200,200,16,124.02268817593573,130.34074630114463,122.46922165985943,False,max_epochs,48.35388970375061
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,7,1400,200,16,122.89003689421504,130.62110354983284,122.46922165985943,False,max_epochs,55.91185545921326
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,8,1600,200,16,123.02288188796659,129.8069224426494,122.46922165985943,False,max_epochs,58.485257387161255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,9,1800,200,16,123.6411286798184,130.20625482333958,122.46922165985943,False,max_epochs,66.41291761398315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,10,2000,200,16,123.18051640711074,130.0214068859887,122.46922165985943,False,max_epochs,74.94866418838501
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,11,2200,200,16,121.6730693303533,130.233127314603,121.6730693303533,False,max_epochs,82.96456670761108
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,12,2400,200,16,123.42946587350404,130.1435734488994,121.6730693303533,False,max_epochs,91.15177917480469
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,13,2600,200,16,122.71076013738342,130.19879970973656,121.6730693303533,False,max_epochs,98.73191213607788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,14,2800,200,16,123.89352409929818,129.40663992247661,121.6730693303533,False,max_epochs,106.41938757896423
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,15,3000,200,16,123.89465339225139,130.24921188225488,121.6730693303533,False,max_epochs,111.50956535339355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,16,3200,200,16,122.69757739800873,129.34264915756034,121.6730693303533,False,max_epochs,116.59157586097717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,17,3400,200,16,122.88422073685553,129.62980665016198,121.6730693303533,False,max_epochs,124.58599853515625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,18,3600,200,16,122.68298790795495,128.1028863213346,121.6730693303533,False,max_epochs,132.82333517074585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,19,3800,200,16,121.91999603654607,128.61186470607802,121.6730693303533,False,max_epochs,141.3653917312622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,20,4000,200,16,121.97431416332823,127.51370829177971,121.6730693303533,False,max_epochs,149.44005036354065
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,21,4200,200,16,121.79653242494935,128.7134973921078,121.6730693303533,False,max_epochs,158.20955204963684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed228,228,22,4400,200,16,121.91375791116509,127.73268998069392,121.6730693303533,False,max_epochs,166.4430160522461
